backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,320,random,1.0,2.0,0.5,100000,-299024.0,-2.920156240463257,81822.0,0.7990429401397705,0.004135000053793192,0.00018000000272877514,1.7578125621753315e-09
gpu,320,random,1.0,2.0,2.0,100000,-281856.0,-2.752500057220459,78804.0,0.7695702910423279,0.004160999786108732,0.00018000000272877514,1.7578125621753315e-09
gpu,320,random,1.0,2.0,2.0,100000,-278576.0,-2.720468759536743,78136.0,0.7630468606948853,0.004170999862253666,0.00017699999443721026,1.728515552912313e-09
gpu,320,random,1.0,2.0,2.0,100000,-278576.0,-2.720468759536743,78136.0,0.7630468606948853,0.004184000194072723,0.00020700000459328294,2.0214843132748683e-09
gpu,320,random,1.0,2.0,2.0,100000,-278576.0,-2.720468759536743,78136.0,0.7630468606948853,0.004133999813348055,0.00017699999443721026,1.728515552912313e-09
gpu,320,random,1.0,2.0,2.0,100000,-278576.0,-2.720468759536743,78136.0,0.7630468606948853,0.004232000093907118,0.0001829999964684248,1.7871093493937451e-09
gpu,320,random,1.0,2.0,10.0,100000,-113332.0,-1.1067577600479126,38970.0,0.38056641817092896,0.004162000026553869,0.0001849999971454963,1.8066406148875558e-09
gpu,320,random,1.0,2.0,10.0,100000,-113332.0,-1.1067577600479126,38970.0,0.38056641817092896,0.004201999865472317,0.00017800000205170363,1.7382812966815209e-09
gpu,320,random,1.0,2.0,10.0,100000,-113332.0,-1.1067577600479126,38970.0,0.38056641817092896,0.004139000084251165,0.00018099999579135329,1.7675780838999344e-09
gpu,320,random,1.0,2.0,10.0,100000,-113332.0,-1.1067577600479126,38970.0,0.38056641817092896,0.004126999992877245,0.00018400000408291817,1.796875093162953e-09
gpu,320,random,1.0,2.0,10.0,100000,-113332.0,-1.1067577600479126,38970.0,0.38056641817092896,0.004155000206083059,0.0001829999964684248,1.7871093493937451e-09
gpu,384,random,1.0,0.5,0.5,100000,-211144.0,-1.4319119453430176,65184.0,0.4420572817325592,0.005446000024676323,0.00019099999917671084,1.2953016437222686e-09
gpu,384,random,1.0,0.5,0.5,100000,-211144.0,-1.4319119453430176,65184.0,0.4420572817325592,0.0054779998026788235,0.00017800000205170363,1.2071397215152047e-09
gpu,384,random,1.0,0.5,0.5,100000,-211144.0,-1.4319119453430176,65184.0,0.4420572817325592,0.005437000188976526,0.00018099999579135329,1.2274847804860656e-09
gpu,384,random,1.0,0.5,0.5,100000,-211453.0,-1.4340074062347412,66546.0,0.4512939453125,0.0054709999822080135,0.0001829999964684248,1.2410481531333062e-09
gpu,384,random,1.0,0.5,0.5,100000,-211453.0,-1.4340074062347412,66546.0,0.4512939453125,0.005468999966979027,0.00017800000205170363,1.2071397215152047e-09
gpu,384,random,1.0,0.5,2.0,100000,-159792.0,-1.0836588144302368,42416.0,0.2876518964767456,0.005497999954968691,0.0001829999964684248,1.2410481531333062e-09
gpu,384,random,1.0,0.5,2.0,100000,-160354.0,-1.0874701738357544,43204.0,0.2929958701133728,0.005497000180184841,0.0001849999971454963,1.2546115257805468e-09
gpu,384,random,1.0,0.5,2.0,100000,-160354.0,-1.0874701738357544,43204.0,0.2929958701133728,0.005415999796241522,0.00017899999511428177,1.213921407838825e-09
gpu,384,random,1.0,0.5,2.0,100000,-160354.0,-1.0874701738357544,43204.0,0.2929958701133728,0.005450000055134296,0.00021399999968707561,1.4512804291655357e-09
gpu,384,random,1.0,0.5,2.0,100000,-161151.0,-1.0928751230239868,43270.0,0.2934434711933136,0.005458999890834093,0.00018600000475998968,1.2613932121041671e-09
gpu,384,random,1.0,0.5,10.0,100000,-34166.0,-0.2317030131816864,15692.0,0.1064181849360466,0.005504000000655651,0.00019099999917671084,1.2953016437222686e-09
gpu,384,random,1.0,0.5,10.0,100000,-34166.0,-0.2317030131816864,15692.0,0.1064181849360466,0.005437000188976526,0.00019999999494757503,1.3563368206348514e-09
gpu,384,random,1.0,0.5,10.0,100000,-34136.0,-0.2314995676279068,16048.0,0.1088324636220932,0.005456999875605106,0.0001829999964684248,1.2410481531333062e-09
gpu,384,random,1.0,0.5,10.0,100000,-34136.0,-0.2314995676279068,16048.0,0.1088324636220932,0.005431000143289566,0.0001829999964684248,1.2410481531333062e-09
gpu,384,random,1.0,0.5,10.0,100000,-34136.0,-0.2314995676279068,16048.0,0.1088324636220932,0.005458999890834093,0.00017899999511428177,1.213921407838825e-09
gpu,384,random,1.0,1.0,0.5,100000,-257724.0,-1.747802734375,74240.0,0.5034722089767456,0.005520999897271395,0.00017899999511428177,1.213921407838825e-09
gpu,384,random,1.0,1.0,0.5,100000,-257724.0,-1.747802734375,74240.0,0.5034722089767456,0.0054259998723864555,0.00018099999579135329,1.2274847804860656e-09
gpu,384,random,1.0,1.0,0.5,100000,-257724.0,-1.747802734375,74240.0,0.5034722089767456,0.0054720002226531506,0.00023400000645779073,1.5869141556379418e-09
gpu,384,random,1.0,1.0,0.5,100000,-258254.0,-1.7513970136642456,73542.0,0.4987386167049408,0.005559000186622143,0.00018000000272877514,1.2207030941624453e-09
gpu,384,random,1.0,1.0,0.5,100000,-258254.0,-1.7513970136642456,73542.0,0.4987386167049408,0.005450000055134296,0.00018099999579135329,1.2274847804860656e-09
gpu,384,random,1.0,1.0,2.0,100000,-223262.0,-1.5140923261642456,73018.0,0.4951850175857544,0.005499999970197678,0.0001880000054370612,1.2749565847514077e-09
gpu,384,random,1.0,1.0,2.0,100000,-223262.0,-1.5140923261642456,73018.0,0.4951850175857544,0.005439999978989363,0.00019500000053085387,1.3224283890167499e-09
gpu,384,random,1.0,1.0,2.0,100000,-223262.0,-1.5140923261642456,73018.0,0.4951850175857544,0.005493000149726868,0.00018000000272877514,1.2207030941624453e-09
gpu,384,random,1.0,1.0,2.0,100000,-220248.0,-1.49365234375,71924.0,0.4877658486366272,0.005495000164955854,0.00020700000459328294,1.4038086249001935e-09
gpu,384,random,1.0,1.0,2.0,100000,-220248.0,-1.49365234375,71924.0,0.4877658486366272,0.005450000055134296,0.0001829999964684248,1.2410481531333062e-09
gpu,384,random,1.0,1.0,10.0,100000,-61982.0,-0.4203423261642456,30250.0,0.2051459401845932,0.005481999833136797,0.00018600000475998968,1.2613932121041671e-09
gpu,384,random,1.0,1.0,10.0,100000,-63620.0,-0.4314507246017456,31380.0,0.2128092497587204,0.005468000192195177,0.00017899999511428177,1.213921407838825e-09
gpu,384,random,1.0,1.0,10.0,100000,-63620.0,-0.4314507246017456,31380.0,0.2128092497587204,0.005433000158518553,0.00018099999579135329,1.2274847804860656e-09
gpu,384,random,1.0,1.0,10.0,100000,-63620.0,-0.4314507246017456,31380.0,0.2128092497587204,0.005442999769002199,0.00017800000205170363,1.2071397215152047e-09
gpu,384,random,1.0,1.0,10.0,100000,-61702.0,-0.4184434711933136,30206.0,0.2048475444316864,0.005464999936521053,0.00018200000340584666,1.2342664668096859e-09
gpu,384,random,1.0,2.0,0.5,100000,-428584.0,-2.9065213203430176,117370.0,0.7959662675857544,0.0054790000431239605,0.0001900000061141327,1.2885199573986483e-09
gpu,384,random,1.0,2.0,0.5,100000,-428584.0,-2.9065213203430176,117370.0,0.7959662675857544,0.005452999845147133,0.00018200000340584666,1.2342664668096859e-09
gpu,384,random,1.0,2.0,0.5,100000,-428264.0,-2.904351234436035,117470.0,0.7966444492340088,0.0054709999822080135,0.00017800000205170363,1.2071397215152047e-09
gpu,384,random,1.0,2.0,0.5,100000,-428264.0,-2.904351234436035,117470.0,0.7966444492340088,0.005510999821126461,0.00018200000340584666,1.2342664668096859e-09
gpu,384,random,1.0,2.0,0.5,100000,-428264.0,-2.904351234436035,117470.0,0.7966444492340088,0.0054709999822080135,0.00020500000391621143,1.390245252252953e-09
gpu,384,random,1.0,2.0,2.0,100000,-403512.0,-2.7364909648895264,113088.0,0.7669270634651184,0.0054720002226531506,0.00019099999917671084,1.2953016437222686e-09
gpu,384,random,1.0,2.0,2.0,100000,-403512.0,-2.7364909648895264,113088.0,0.7669270634651184,0.005456999875605106,0.0001829999964684248,1.2410481531333062e-09
gpu,384,random,1.0,2.0,2.0,100000,-403512.0,-2.7364909648895264,113088.0,0.7669270634651184,0.005423999857157469,0.0001880000054370612,1.2749565847514077e-09
gpu,384,random,1.0,2.0,2.0,100000,-406816.0,-2.758897542953491,113814.0,0.7718505859375,0.005481000058352947,0.0001829999964684248,1.2410481531333062e-09
gpu,384,random,1.0,2.0,2.0,100000,-406816.0,-2.758897542953491,113814.0,0.7718505859375,0.00546600017696619,0.00018400000408291817,1.2478298394569265e-09
gpu,384,random,1.0,2.0,10.0,100000,-162132.0,-1.0995279550552368,55762.0,0.3781602680683136,0.005547000095248222,0.00023499999952036887,1.5936957309392596e-09
gpu,384,random,1.0,2.0,10.0,100000,-164916.0,-1.118408203125,56750.0,0.3848605751991272,0.005444999784231186,0.00020799999765586108,1.4105903112238138e-09
gpu,384,random,1.0,2.0,10.0,100000,-164916.0,-1.118408203125,56750.0,0.3848605751991272,0.005504000000655651,0.00019700000120792538,1.3359917616639905e-09
gpu,384,random,1.0,2.0,10.0,100000,-163136.0,-1.1063368320465088,56026.0,0.3799506425857544,0.005493000149726868,0.00018000000272877514,1.2207030941624453e-09
gpu,384,random,1.0,2.0,10.0,100000,-163136.0,-1.1063368320465088,56026.0,0.3799506425857544,0.0054419999942183495,0.00017699999443721026,1.2003580351915843e-09
gpu,448,random,1.0,0.5,0.5,100000,-287412.0,-1.4320192337036133,89576.0,0.44630900025367737,0.007025999948382378,0.00023099999816622585,1.1509486697036664e-09
gpu,448,random,1.0,0.5,0.5,100000,-287445.0,-1.4321837425231934,90082.0,0.44883012771606445,0.007329999934881926,0.0001849999971454963,9.217553942342249e-10
gpu,448,random,1.0,0.5,0.5,100000,-287445.0,-1.4321837425231934,90082.0,0.44883012771606445,0.00698600010946393,0.00024500000290572643,1.2207030941624453e-09
gpu,448,random,1.0,0.5,0.5,100000,-288494.0,-1.4374103546142578,90468.0,0.4507533609867096,0.006940000224858522,0.00017499999376013875,8.719307498239459e-10
gpu,448,random,1.0,0.5,0.5,100000,-288840.0,-1.4391342401504517,90280.0,0.44981664419174194,0.007009000051766634,0.00018000000272877514,8.96843099784661e-10
gpu,448,random,1.0,0.5,2.0,100000,-217950.0,-1.0859274864196777,57860.0,0.2882852256298065,0.006984000094234943,0.0001900000061141327,9.4666774419494e-10
gpu,448,random,1.0,0.5,2.0,100000,-217677.0,-1.0845673084259033,57410.0,0.2860431373119354,0.0069989999756217,0.00018400000408291817,9.167729908554634e-10
gpu,448,random,1.0,0.5,2.0,100000,-217677.0,-1.0845673084259033,57410.0,0.2860431373119354,0.006990000139921904,0.00021100000594742596,1.0512994919054108e-09
gpu,448,random,1.0,0.5,2.0,100000,-217309.0,-1.0827337503433228,56770.0,0.2828543484210968,0.0070329997688531876,0.00018200000340584666,9.068080730756378e-10
gpu,448,random,1.0,0.5,2.0,100000,-217309.0,-1.0827337503433228,56770.0,0.2828543484210968,0.007027000188827515,0.0001880000054370612,9.367028264151145e-10
gpu,448,random,1.0,0.5,10.0,100000,-45758.0,-0.22798748314380646,20772.0,0.10349569469690323,0.007050999905914068,0.00018400000408291817,9.167729908554634e-10
gpu,448,random,1.0,0.5,10.0,100000,-45742.0,-0.22790776193141937,21252.0,0.1058872789144516,0.007052999921143055,0.00018200000340584666,9.068080730756378e-10
gpu,448,random,1.0,0.5,10.0,100000,-45742.0,-0.22790776193141937,21252.0,0.1058872789144516,0.0070039997808635235,0.0001829999964684248,9.117904764543994e-10
gpu,448,random,1.0,0.5,10.0,100000,-45662.0,-0.22750917077064514,21564.0,0.10744180530309677,0.006996000185608864,0.00018099999579135329,9.018255586745738e-10
gpu,448,random,1.0,0.5,10.0,100000,-45662.0,-0.22750917077064514,21564.0,0.10744180530309677,0.006969999987632036,0.0002099999983329326,1.0463169219931956e-09
gpu,448,random,1.0,1.0,0.5,100000,-351430.0,-1.7509865760803223,101014.0,0.5032984018325806,0.007069000042974949,0.00019999999494757503,9.964923330940678e-10
gpu,448,random,1.0,1.0,0.5,100000,-351430.0,-1.7509865760803223,101014.0,0.5032984018325806,0.006984000094234943,0.0001829999964684248,9.117904764543994e-10
gpu,448,random,1.0,1.0,0.5,100000,-351900.0,-1.7533283233642578,101288.0,0.5046635866165161,0.006976999808102846,0.00019999999494757503,9.964923330940678e-10
gpu,448,random,1.0,1.0,0.5,100000,-351040.0,-1.749043345451355,100072.0,0.4986049234867096,0.006945000030100346,0.00022000000171829015,1.0961416219146258e-09
gpu,448,random,1.0,1.0,0.5,100000,-351040.0,-1.749043345451355,100072.0,0.4986049234867096,0.0069320001639425755,0.00017299999308306724,8.619658320441204e-10
gpu,448,random,1.0,1.0,2.0,100000,-299400.0,-1.4917490482330322,97520.0,0.4858896732330322,0.006994000170379877,0.0001849999971454963,9.217553942342249e-10
gpu,448,random,1.0,1.0,2.0,100000,-299400.0,-1.4917490482330322,97520.0,0.4858896732330322,0.007124000228941441,0.0002479999966453761,1.2356504708321836e-09
gpu,448,random,1.0,1.0,2.0,100000,-298838.0,-1.488948941230774,97542.0,0.48599928617477417,0.007062000222504139,0.00018600000475998968,9.267379086352889e-10
gpu,448,random,1.0,1.0,2.0,100000,-298838.0,-1.488948941230774,97542.0,0.48599928617477417,0.007029000204056501,0.0001880000054370612,9.367028264151145e-10
gpu,448,random,1.0,1.0,2.0,100000,-296680.0,-1.4781967401504517,95664.0,0.4766422212123871,0.006976999808102846,0.00018600000475998968,9.267379086352889e-10
gpu,448,random,1.0,1.0,10.0,100000,-84192.0,-0.4194834232330322,41288.0,0.20571587979793549,0.007000000216066837,0.00017899999511428177,8.918606408947483e-10
gpu,448,random,1.0,1.0,10.0,100000,-84192.0,-0.4194834232330322,41288.0,0.20571587979793549,0.007000999990850687,0.00020199999562464654,1.0064572508738934e-09
gpu,448,random,1.0,1.0,10.0,100000,-87206.0,-0.4345005452632904,42282.0,0.2106684446334839,0.007071000058203936,0.00018899999849963933,9.416852853050273e-10
gpu,448,random,1.0,1.0,10.0,100000,-87206.0,-0.4345005452632904,42282.0,0.2106684446334839,0.007023000158369541,0.0002610000083222985,1.3004225474233522e-09
gpu,448,random,1.0,1.0,10.0,100000,-83398.0,-0.41552734375,41214.0,0.2053471803665161,0.007075999863445759,0.00018600000475998968,9.267379086352889e-10
gpu,448,random,1.0,2.0,0.5,100000,-581668.0,-2.8981385231018066,159648.0,0.7954400777816772,0.007081000134348869,0.00018600000475998968,9.267379086352889e-10
gpu,448,random,1.0,2.0,0.5,100000,-580788.0,-2.893754005432129,159362.0,0.7940150499343872,0.006984000094234943,0.00017899999511428177,8.918606408947483e-10
gpu,448,random,1.0,2.0,0.5,100000,-585496.0,-2.9172115325927734,160216.0,0.7982701063156128,0.007007999811321497,0.00018400000408291817,9.167729908554634e-10
gpu,448,random,1.0,2.0,0.5,100000,-585496.0,-2.9172115325927734,160216.0,0.7982701063156128,0.0069969999603927135,0.00017800000205170363,8.868781820048355e-10
gpu,448,random,1.0,2.0,0.5,100000,-588972.0,-2.93453049659729,161204.0,0.8031927347183228,0.0070500001311302185,0.00018899999849963933,9.416852853050273e-10
gpu,448,random,1.0,2.0,2.0,100000,-555112.0,-2.765824317932129,155254.0,0.7735471129417419,0.007114999927580357,0.00025099999038502574,1.250597847501922e-09
gpu,448,random,1.0,2.0,2.0,100000,-550728.0,-2.743981122970581,154230.0,0.7684450745582581,0.007079000119119883,0.00018099999579135329,9.018255586745738e-10
gpu,448,random,1.0,2.0,2.0,100000,-550728.0,-2.743981122970581,154230.0,0.7684450745582581,0.007081000134348869,0.00018899999849963933,9.416852853050273e-10
gpu,448,random,1.0,2.0,2.0,100000,-550932.0,-2.744997501373291,154320.0,0.7688934803009033,0.007017999887466431,0.00018099999579135329,9.018255586745738e-10
gpu,448,random,1.0,2.0,2.0,100000,-549352.0,-2.7371253967285156,153866.0,0.7666314840316772,0.006972000002861023,0.0001849999971454963,9.217553942342249e-10
gpu,448,random,1.0,2.0,10.0,100000,-224148.0,-1.1168088912963867,76880.0,0.38305166363716125,0.007052999921143055,0.00018099999579135329,9.018255586745738e-10
gpu,448,random,1.0,2.0,10.0,100000,-219900.0,-1.0956432819366455,75920.0,0.3782684803009033,0.0069989999756217,0.00023299999884329736,1.160913587483492e-09
gpu,448,random,1.0,2.0,10.0,100000,-219900.0,-1.0956432819366455,75920.0,0.3782684803009033,0.007027999963611364,0.0002749999985098839,1.370176971882131e-09
gpu,448,random,1.0,2.0,10.0,100000,-220708.0,-1.0996692180633545,76030.0,0.3788165748119354,0.007067999802529812,0.0001900000061141327,9.4666774419494e-10
gpu,448,random,1.0,2.0,10.0,100000,-220708.0,-1.0996692180633545,76030.0,0.3788165748119354,0.007062999997287989,0.00018600000475998968,9.267379086352889e-10
gpu,512,random,1.0,0.5,0.5,100000,-376406.0,-1.4358749389648438,118028.0,0.4502410888671875,0.009510999545454979,0.0001849999971454963,7.057189832515576e-10
gpu,512,random,1.0,0.5,0.5,100000,-374254.0,-1.4276657104492188,115204.0,0.4394683837890625,0.009960999712347984,0.0002010000025620684,7.667541601641403e-10
gpu,512,random,1.0,0.5,0.5,100000,-375336.0,-1.431793212890625,117624.0,0.448699951171875,0.00875800009816885,0.0001740000006975606,6.637573268797325e-10
gpu,512,random,1.0,0.5,0.5,100000,-376874.0,-1.4376602172851562,119340.0,0.4552459716796875,0.008686999790370464,0.00018000000272877514,6.866455182219511e-10
gpu,512,random,1.0,0.5,0.5,100000,-376874.0,-1.4376602172851562,119340.0,0.4552459716796875,0.00876499991863966,0.00018099999579135329,6.904601890234119e-10
gpu,512,random,1.0,0.5,2.0,100000,-284447.0,-1.0850791931152344,74358.0,0.28365325927734375,0.00875299982726574,0.0002010000025620684,7.667541601641403e-10
gpu,512,random,1.0,0.5,2.0,100000,-287279.0,-1.0958824157714844,77998.0,0.29753875732421875,0.008798000402748585,0.00017100000695791095,6.523132589641989e-10
gpu,512,random,1.0,0.5,2.0,100000,-284948.0,-1.0869903564453125,75000.0,0.286102294921875,0.008716000244021416,0.00017899999511428177,6.82830791909339e-10
gpu,512,random,1.0,0.5,2.0,100000,-285539.0,-1.0892448425292969,77374.0,0.29515838623046875,0.008666999638080597,0.0001829999964684248,6.980895861374847e-10
gpu,512,random,1.0,0.5,2.0,100000,-286179.0,-1.0916862487792969,75998.0,0.28990936279296875,0.008712000213563442,0.00020199999562464654,7.705688309656011e-10
gpu,512,random,1.0,0.5,10.0,100000,-61411.0,-0.23426437377929688,27726.0,0.10576629638671875,0.008743000216782093,0.00020199999562464654,7.705688309656011e-10
gpu,512,random,1.0,0.5,10.0,100000,-62129.0,-0.23700332641601562,27922.0,0.10651397705078125,0.008781000040471554,0.00018600000475998968,7.095337095641696e-10
gpu,512,random,1.0,0.5,10.0,100000,-62129.0,-0.23700332641601562,27922.0,0.10651397705078125,0.008705999702215195,0.00018200000340584666,6.942749153360239e-10
gpu,512,random,1.0,0.5,10.0,100000,-59582.0,-0.22728729248046875,26996.0,0.1029815673828125,0.008727000094950199,0.00018400000408291817,7.019043124500968e-10
gpu,512,random,1.0,0.5,10.0,100000,-60888.0,-0.232269287109375,28168.0,0.107452392578125,0.008701000362634659,0.00018899999849963933,7.209777774797033e-10
gpu,512,random,1.0,1.0,0.5,100000,-457148.0,-1.7438812255859375,130880.0,0.499267578125,0.008771000429987907,0.00026500000967644155,1.0108948123033201e-09
gpu,512,random,1.0,1.0,0.5,100000,-458932.0,-1.7506866455078125,132076.0,0.5038299560546875,0.00877899955958128,0.00017699999443721026,6.752013947952662e-10
gpu,512,random,1.0,1.0,0.5,100000,-459898.0,-1.7543716430664062,132078.0,0.5038375854492188,0.008678000420331955,0.00019999999494757503,7.629394338515283e-10
gpu,512,random,1.0,1.0,0.5,100000,-461370.0,-1.7599868774414062,132550.0,0.5056381225585938,0.008719000034034252,0.00019700000120792538,7.514953659359946e-10
