backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,256,all_up,1.0,1.0,10.0,100000,-55344.0,-0.844482421875,32384.0,0.494140625,0.003029000014066696,0.00019799999427050352,3.0212401469498218e-09
gpu,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65450.0,-0.998687744140625,0.0030320000369101763,0.0002209999947808683,3.37219230317487e-09
gpu,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65450.0,-0.998687744140625,0.0030519999563694,0.00019500000053085387,2.975463875287687e-09
gpu,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65450.0,-0.998687744140625,0.003002000041306019,0.00019799999427050352,3.0212401469498218e-09
gpu,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65450.0,-0.998687744140625,0.0030090000946074724,0.00019200000679120421,2.9296876036255526e-09
gpu,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65450.0,-0.998687744140625,0.003060000017285347,0.00018400000408291817,2.807617249800387e-09
gpu,256,all_up,1.0,2.0,2.0,100000,13996.0,0.21356201171875,-22570.0,-0.344390869140625,0.0030400000978261232,0.0002010000025620684,3.0670166406565613e-09
gpu,256,all_up,1.0,2.0,2.0,100000,13996.0,0.21356201171875,-22570.0,-0.344390869140625,0.0030219999607652426,0.0001939999929163605,2.960204970037239e-09
gpu,256,all_up,1.0,2.0,2.0,100000,14528.0,0.2216796875,-22928.0,-0.349853515625,0.0030429998878389597,0.00019299999985378236,2.944946286831396e-09
gpu,256,all_up,1.0,2.0,2.0,100000,14528.0,0.2216796875,-22928.0,-0.349853515625,0.003020999953150749,0.0001939999929163605,2.960204970037239e-09
gpu,256,all_up,1.0,2.0,2.0,100000,14528.0,0.2216796875,-22928.0,-0.349853515625,0.0030189999379217625,0.00019500000053085387,2.975463875287687e-09
gpu,256,all_up,1.0,2.0,10.0,100000,-131696.0,-2.009521484375,43416.0,0.6624755859375,0.003056999994441867,0.00019299999985378236,2.944946286831396e-09
gpu,256,all_up,1.0,2.0,10.0,100000,-131696.0,-2.009521484375,43416.0,0.6624755859375,0.003020999953150749,0.0001990000018849969,3.03649905220027e-09
gpu,256,all_up,1.0,2.0,10.0,100000,-131696.0,-2.009521484375,43416.0,0.6624755859375,0.003011000109836459,0.00019299999985378236,2.944946286831396e-09
gpu,256,all_up,1.0,2.0,10.0,100000,-131696.0,-2.009521484375,43416.0,0.6624755859375,0.0030429998878389597,0.00019700000120792538,3.0059814637439786e-09
gpu,256,all_up,1.0,2.0,10.0,100000,-131696.0,-2.009521484375,43416.0,0.6624755859375,0.0030559999868273735,0.00020599999697878957,3.1433105007749873e-09
gpu,256,all_down,1.0,0.5,0.5,100000,-95131.0,-1.4515838623046875,30894.0,0.471405029296875,0.0031320000998675823,0.00018200000340584666,2.7770996613440957e-09
gpu,256,all_down,1.0,0.5,0.5,100000,-95131.0,-1.4515838623046875,30894.0,0.471405029296875,0.003077999921515584,0.00017100000695791095,2.6092530358567956e-09
gpu,256,all_down,1.0,0.5,0.5,100000,-93156.0,-1.42144775390625,28744.0,0.4385986328125,0.0030930000357329845,0.00017600000137463212,2.6855468959752216e-09
gpu,256,all_down,1.0,0.5,0.5,100000,-93156.0,-1.42144775390625,28744.0,0.4385986328125,0.003077999921515584,0.00020900000527035445,3.189086994481727e-09
gpu,256,all_down,1.0,0.5,0.5,100000,-93156.0,-1.42144775390625,28744.0,0.4385986328125,0.0031649998854845762,0.0001880000054370612,2.86865242671297e-09
gpu,256,all_down,1.0,0.5,2.0,100000,-70631.0,-1.0777435302734375,18486.0,0.282073974609375,0.003126000054180622,0.0001849999971454963,2.8228759330062303e-09
gpu,256,all_down,1.0,0.5,2.0,100000,-70631.0,-1.0777435302734375,18486.0,0.282073974609375,0.003094000043347478,0.00017499999376013875,2.6702879907247734e-09
gpu,256,all_down,1.0,0.5,2.0,100000,-70631.0,-1.0777435302734375,18486.0,0.282073974609375,0.0030879999976605177,0.00020199999562464654,3.0822753238624045e-09
gpu,256,all_down,1.0,0.5,2.0,100000,-70631.0,-1.0777435302734375,18486.0,0.282073974609375,0.003109999932348728,0.00018099999579135329,2.7618407560936475e-09
gpu,256,all_down,1.0,0.5,2.0,100000,-70631.0,-1.0777435302734375,18486.0,0.282073974609375,0.003131000092253089,0.00018600000475998968,2.8381348382566784e-09
gpu,256,all_down,1.0,0.5,10.0,100000,-15981.0,-0.2438507080078125,7466.0,0.113922119140625,0.0031689999159425497,0.00018200000340584666,2.7770996613440957e-09
gpu,256,all_down,1.0,0.5,10.0,100000,-15981.0,-0.2438507080078125,7466.0,0.113922119140625,0.0030700000934302807,0.00018200000340584666,2.7770996613440957e-09
gpu,256,all_down,1.0,0.5,10.0,100000,-15154.0,-0.231231689453125,7404.0,0.11297607421875,0.003091000020503998,0.00017800000205170363,2.716064484431513e-09
gpu,256,all_down,1.0,0.5,10.0,100000,-15154.0,-0.231231689453125,7404.0,0.11297607421875,0.003091000020503998,0.0001900000061141327,2.899170015169261e-09
gpu,256,all_down,1.0,0.5,10.0,100000,-15154.0,-0.231231689453125,7404.0,0.11297607421875,0.0030849999748170376,0.00017800000205170363,2.716064484431513e-09
gpu,256,all_down,1.0,1.0,0.5,100000,-114084.0,-1.74078369140625,32552.0,0.4967041015625,0.0031220000237226486,0.00017800000205170363,2.716064484431513e-09
gpu,256,all_down,1.0,1.0,0.5,100000,-114084.0,-1.74078369140625,32552.0,0.4967041015625,0.0031419999431818724,0.00018099999579135329,2.7618407560936475e-09
gpu,256,all_down,1.0,1.0,0.5,100000,-114084.0,-1.74078369140625,32552.0,0.4967041015625,0.003085999982431531,0.00018000000272877514,2.7465820728878043e-09
gpu,256,all_down,1.0,1.0,0.5,100000,-114084.0,-1.74078369140625,32552.0,0.4967041015625,0.003103999886661768,0.00018099999579135329,2.7618407560936475e-09
gpu,256,all_down,1.0,1.0,0.5,100000,-114084.0,-1.74078369140625,32552.0,0.4967041015625,0.0031399999279528856,0.00018200000340584666,2.7770996613440957e-09
gpu,256,all_down,1.0,1.0,2.0,100000,-96318.0,-1.469696044921875,31034.0,0.473541259765625,0.0031159999780356884,0.0001849999971454963,2.8228759330062303e-09
gpu,256,all_down,1.0,1.0,2.0,100000,-96318.0,-1.469696044921875,31034.0,0.473541259765625,0.0031129999551922083,0.0001990000018849969,3.03649905220027e-09
gpu,256,all_down,1.0,1.0,2.0,100000,-96852.0,-1.47784423828125,31212.0,0.47625732421875,0.0030990000814199448,0.00018899999849963933,2.883911109918813e-09
gpu,256,all_down,1.0,1.0,2.0,100000,-96852.0,-1.47784423828125,31212.0,0.47625732421875,0.003106999909505248,0.00019099999917671084,2.9144286983751044e-09
gpu,256,all_down,1.0,1.0,2.0,100000,-96852.0,-1.47784423828125,31212.0,0.47625732421875,0.003092000028118491,0.0001849999971454963,2.8228759330062303e-09
gpu,256,all_down,1.0,1.0,10.0,100000,-26926.0,-0.410858154296875,13258.0,0.202301025390625,0.0030960000585764647,0.00018699999782256782,2.8533935214625217e-09
gpu,256,all_down,1.0,1.0,10.0,100000,-26926.0,-0.410858154296875,13258.0,0.202301025390625,0.003114999970421195,0.0002010000025620684,3.0670166406565613e-09
gpu,256,all_down,1.0,1.0,10.0,100000,-26926.0,-0.410858154296875,13258.0,0.202301025390625,0.003103999886661768,0.00017899999511428177,2.731323167637356e-09
gpu,256,all_down,1.0,1.0,10.0,100000,-26926.0,-0.410858154296875,13258.0,0.202301025390625,0.003134000115096569,0.0001880000054370612,2.86865242671297e-09
gpu,256,all_down,1.0,1.0,10.0,100000,-26926.0,-0.410858154296875,13258.0,0.202301025390625,0.003131000092253089,0.0001849999971454963,2.8228759330062303e-09
gpu,256,all_down,1.0,2.0,0.5,100000,-189328.0,-2.888916015625,52020.0,0.79376220703125,0.003129000077024102,0.00018600000475998968,2.8381348382566784e-09
gpu,256,all_down,1.0,2.0,0.5,100000,-189328.0,-2.888916015625,52020.0,0.79376220703125,0.003085999982431531,0.0001720000000204891,2.624511719062639e-09
gpu,256,all_down,1.0,2.0,0.5,100000,-190544.0,-2.907470703125,52214.0,0.796722412109375,0.003063000040128827,0.0002010000025620684,3.0670166406565613e-09
gpu,256,all_down,1.0,2.0,0.5,100000,-190544.0,-2.907470703125,52214.0,0.796722412109375,0.003100000089034438,0.00017800000205170363,2.716064484431513e-09
gpu,256,all_down,1.0,2.0,0.5,100000,-190544.0,-2.907470703125,52214.0,0.796722412109375,0.003120000008493662,0.00017800000205170363,2.716064484431513e-09
gpu,256,all_down,1.0,2.0,2.0,100000,-180656.0,-2.756591796875,50510.0,0.770721435546875,0.0031210000161081553,0.0001849999971454963,2.8228759330062303e-09
gpu,256,all_down,1.0,2.0,2.0,100000,-180656.0,-2.756591796875,50510.0,0.770721435546875,0.003114999970421195,0.00018000000272877514,2.7465820728878043e-09
gpu,256,all_down,1.0,2.0,2.0,100000,-180656.0,-2.756591796875,50510.0,0.770721435546875,0.003103999886661768,0.00017899999511428177,2.731323167637356e-09
gpu,256,all_down,1.0,2.0,2.0,100000,-180656.0,-2.756591796875,50510.0,0.770721435546875,0.0030980000738054514,0.00018699999782256782,2.8533935214625217e-09
gpu,256,all_down,1.0,2.0,2.0,100000,-180656.0,-2.756591796875,50510.0,0.770721435546875,0.003128000069409609,0.00021600000036414713,3.295898443056444e-09
gpu,256,all_down,1.0,2.0,10.0,100000,-73192.0,-1.1168212890625,25198.0,0.384490966796875,0.003134000115096569,0.00020199999562464654,3.0822753238624045e-09
gpu,256,all_down,1.0,2.0,10.0,100000,-73192.0,-1.1168212890625,25198.0,0.384490966796875,0.0030879999976605177,0.00017299999308306724,2.639770402268482e-09
gpu,256,all_down,1.0,2.0,10.0,100000,-72788.0,-1.11065673828125,25164.0,0.38397216796875,0.0031049998942762613,0.0001900000061141327,2.899170015169261e-09
gpu,256,all_down,1.0,2.0,10.0,100000,-72788.0,-1.11065673828125,25164.0,0.38397216796875,0.0030799999367445707,0.00018000000272877514,2.7465820728878043e-09
gpu,256,all_down,1.0,2.0,10.0,100000,-72788.0,-1.11065673828125,25164.0,0.38397216796875,0.003129000077024102,0.00018400000408291817,2.807617249800387e-09
gpu,256,random,1.0,0.5,0.5,100000,-94220.0,-1.43768310546875,29680.0,0.452880859375,0.0030980000738054514,0.00017800000205170363,2.716064484431513e-09
gpu,256,random,1.0,0.5,0.5,100000,-94220.0,-1.43768310546875,29680.0,0.452880859375,0.0031240000389516354,0.00018099999579135329,2.7618407560936475e-09
gpu,256,random,1.0,0.5,0.5,100000,-94220.0,-1.43768310546875,29680.0,0.452880859375,0.003085999982431531,0.00017699999443721026,2.7008055791810648e-09
gpu,256,random,1.0,0.5,0.5,100000,-94220.0,-1.43768310546875,29680.0,0.452880859375,0.0030380000825971365,0.00017899999511428177,2.731323167637356e-09
gpu,256,random,1.0,0.5,0.5,100000,-94220.0,-1.43768310546875,29680.0,0.452880859375,0.003066000062972307,0.0001990000018849969,3.03649905220027e-09
gpu,256,random,1.0,0.5,2.0,100000,-71967.0,-1.0981292724609375,19574.0,0.298675537109375,0.003106999909505248,0.00017499999376013875,2.6702879907247734e-09
gpu,256,random,1.0,0.5,2.0,100000,-71967.0,-1.0981292724609375,19574.0,0.298675537109375,0.00304599991068244,0.00018200000340584666,2.7770996613440957e-09
gpu,256,random,1.0,0.5,2.0,100000,-72273.0,-1.1027984619140625,20434.0,0.311798095703125,0.0031610000878572464,0.00018099999579135329,2.7618407560936475e-09
gpu,256,random,1.0,0.5,2.0,100000,-72273.0,-1.1027984619140625,20434.0,0.311798095703125,0.0030509999487549067,0.0001849999971454963,2.8228759330062303e-09
gpu,256,random,1.0,0.5,2.0,100000,-72273.0,-1.1027984619140625,20434.0,0.311798095703125,0.003092000028118491,0.00019299999985378236,2.944946286831396e-09
gpu,256,random,1.0,0.5,10.0,100000,-15786.0,-0.240875244140625,7348.0,0.11212158203125,0.003195999888703227,0.00017699999443721026,2.7008055791810648e-09
gpu,256,random,1.0,0.5,10.0,100000,-15786.0,-0.240875244140625,7348.0,0.11212158203125,0.0030819999519735575,0.00017800000205170363,2.716064484431513e-09
gpu,256,random,1.0,0.5,10.0,100000,-15786.0,-0.240875244140625,7348.0,0.11212158203125,0.0030759999062865973,0.00017899999511428177,2.731323167637356e-09
gpu,256,random,1.0,0.5,10.0,100000,-15786.0,-0.240875244140625,7348.0,0.11212158203125,0.0030129998922348022,0.00017899999511428177,2.731323167637356e-09
gpu,256,random,1.0,0.5,10.0,100000,-15786.0,-0.240875244140625,7348.0,0.11212158203125,0.003091000020503998,0.00017899999511428177,2.731323167637356e-09
gpu,256,random,1.0,1.0,0.5,100000,-116768.0,-1.78173828125,34356.0,0.52423095703125,0.002982999896630645,0.00020199999562464654,3.0822753238624045e-09
gpu,256,random,1.0,1.0,0.5,100000,-116768.0,-1.78173828125,34356.0,0.52423095703125,0.0029460000805556774,0.00022400000307243317,3.4179687968816097e-09
gpu,256,random,1.0,1.0,0.5,100000,-115478.0,-1.762054443359375,33502.0,0.511199951171875,0.0029899999499320984,0.00017899999511428177,2.731323167637356e-09
gpu,256,random,1.0,1.0,0.5,100000,-115478.0,-1.762054443359375,33502.0,0.511199951171875,0.0030799999367445707,0.0001880000054370612,2.86865242671297e-09
gpu,256,random,1.0,1.0,0.5,100000,-115478.0,-1.762054443359375,33502.0,0.511199951171875,0.0030849999748170376,0.00017699999443721026,2.7008055791810648e-09
gpu,256,random,1.0,1.0,2.0,100000,-98038.0,-1.495941162109375,32318.0,0.493133544921875,0.003134000115096569,0.00017600000137463212,2.6855468959752216e-09
gpu,256,random,1.0,1.0,2.0,100000,-98038.0,-1.495941162109375,32318.0,0.493133544921875,0.003000000026077032,0.00018000000272877514,2.7465820728878043e-09
gpu,256,random,1.0,1.0,2.0,100000,-98038.0,-1.495941162109375,32318.0,0.493133544921875,0.0029589999467134476,0.00018000000272877514,2.7465820728878043e-09
gpu,256,random,1.0,1.0,2.0,100000,-98038.0,-1.495941162109375,32318.0,0.493133544921875,0.002983999904245138,0.00018000000272877514,2.7465820728878043e-09
gpu,256,random,1.0,1.0,2.0,100000,-98038.0,-1.495941162109375,32318.0,0.493133544921875,0.003106999909505248,0.00017699999443721026,2.7008055791810648e-09
gpu,256,random,1.0,1.0,10.0,100000,-27812.0,-0.42437744140625,13864.0,0.2115478515625,0.0031419999431818724,0.0001880000054370612,2.86865242671297e-09
gpu,256,random,1.0,1.0,10.0,100000,-27812.0,-0.42437744140625,13864.0,0.2115478515625,0.003111999947577715,0.00019799999427050352,3.0212401469498218e-09
gpu,256,random,1.0,1.0,10.0,100000,-27196.0,-0.41497802734375,13108.0,0.20001220703125,0.003106999909505248,0.00018000000272877514,2.7465820728878043e-09
gpu,256,random,1.0,1.0,10.0,100000,-27196.0,-0.41497802734375,13108.0,0.20001220703125,0.0030320000369101763,0.00019099999917671084,2.9144286983751044e-09
gpu,256,random,1.0,1.0,10.0,100000,-27196.0,-0.41497802734375,13108.0,0.20001220703125,0.003074999898672104,0.00021300000662449747,3.2501221713943096e-09
gpu,256,random,1.0,2.0,0.5,100000,-191252.0,-2.91827392578125,52378.0,0.799224853515625,0.0031769999768584967,0.00018699999782256782,2.8533935214625217e-09
gpu,256,random,1.0,2.0,0.5,100000,-191252.0,-2.91827392578125,52378.0,0.799224853515625,0.0030759999062865973,0.00017699999443721026,2.7008055791810648e-09
gpu,256,random,1.0,2.0,0.5,100000,-191252.0,-2.91827392578125,52378.0,0.799224853515625,0.0030819999519735575,0.00019200000679120421,2.9296876036255526e-09
gpu,256,random,1.0,2.0,0.5,100000,-191252.0,-2.91827392578125,52378.0,0.799224853515625,0.0029559999238699675,0.00017499999376013875,2.6702879907247734e-09
gpu,256,random,1.0,2.0,0.5,100000,-191252.0,-2.91827392578125,52378.0,0.799224853515625,0.0029869999270886183,0.00018099999579135329,2.7618407560936475e-09
gpu,256,random,1.0,2.0,2.0,100000,-180296.0,-2.7510986328125,50482.0,0.770294189453125,0.0030539999715983868,0.00017299999308306724,2.639770402268482e-09
gpu,256,random,1.0,2.0,2.0,100000,-180296.0,-2.7510986328125,50482.0,0.770294189453125,0.0030350000597536564,0.00018000000272877514,2.7465820728878043e-09
gpu,256,random,1.0,2.0,2.0,100000,-178016.0,-2.71630859375,49890.0,0.761260986328125,0.0029490001033991575,0.00018000000272877514,2.7465820728878043e-09
gpu,256,random,1.0,2.0,2.0,100000,-178016.0,-2.71630859375,49890.0,0.761260986328125,0.0031159999780356884,0.00017899999511428177,2.731323167637356e-09
gpu,256,random,1.0,2.0,2.0,100000,-178016.0,-2.71630859375,49890.0,0.761260986328125,0.003080999944359064,0.00018099999579135329,2.7618407560936475e-09
gpu,256,random,1.0,2.0,10.0,100000,-72088.0,-1.0999755859375,24818.0,0.378692626953125,0.003120000008493662,0.0001990000018849969,3.03649905220027e-09
gpu,256,random,1.0,2.0,10.0,100000,-72088.0,-1.0999755859375,24818.0,0.378692626953125,0.0030739998910576105,0.00017699999443721026,2.7008055791810648e-09
gpu,256,random,1.0,2.0,10.0,100000,-72088.0,-1.0999755859375,24818.0,0.378692626953125,0.003100000089034438,0.00017899999511428177,2.731323167637356e-09
gpu,256,random,1.0,2.0,10.0,100000,-72088.0,-1.0999755859375,24818.0,0.378692626953125,0.0030849999748170376,0.0001740000006975606,2.65502930751893e-09
gpu,256,random,1.0,2.0,10.0,100000,-72088.0,-1.0999755859375,24818.0,0.378692626953125,0.0031250000465661287,0.00018400000408291817,2.807617249800387e-09
gpu,320,all_up,1.0,0.5,0.5,100000,-153600.0,-1.5,-102400.0,-1.0,0.004089000169187784,0.00020199999562464654,1.972656260562644e-09
gpu,320,all_up,1.0,0.5,0.5,100000,-153600.0,-1.5,-102400.0,-1.0,0.0040799998678267,0.00020700000459328294,2.0214843132748683e-09
gpu,320,all_up,1.0,0.5,0.5,100000,-153600.0,-1.5,-102400.0,-1.0,0.0040710000321269035,0.00019799999427050352,1.9335937295750227e-09
gpu,320,all_up,1.0,0.5,0.5,100000,-153600.0,-1.5,-102400.0,-1.0,0.004069000016897917,0.00019799999427050352,1.9335937295750227e-09
gpu,320,all_up,1.0,0.5,0.5,100000,-153600.0,-1.5,-102400.0,-1.0,0.0040799998678267,0.00020500000391621143,2.0019532698256626e-09
gpu,320,all_up,1.0,0.5,2.0,100000,-129580.0,-1.2654297351837158,-93448.0,-0.9125781059265137,0.0041809999383986,0.00019500000053085387,1.904296942356609e-09
gpu,320,all_up,1.0,0.5,2.0,100000,-128665.0,-1.256494164466858,-93070.0,-0.908886730670929,0.004098000004887581,0.0001900000061141327,1.8554687786220825e-09
gpu,320,all_up,1.0,0.5,2.0,100000,-128665.0,-1.256494164466858,-93070.0,-0.908886730670929,0.004097000230103731,0.0002010000025620684,1.9628907388380412e-09
gpu,320,all_up,1.0,0.5,2.0,100000,-128665.0,-1.256494164466858,-93070.0,-0.908886730670929,0.004085000138729811,0.00019700000120792538,1.92382820785042e-09
gpu,320,all_up,1.0,0.5,2.0,100000,-128665.0,-1.256494164466858,-93070.0,-0.908886730670929,0.004164999816566706,0.0002010000025620684,1.9628907388380412e-09
gpu,320,all_up,1.0,0.5,10.0,100000,-45881.0,-0.4480566382408142,40954.0,0.39994141459465027,0.004147000145167112,0.0001720000000204891,1.6796875002000888e-09
gpu,320,all_up,1.0,0.5,10.0,100000,-46146.0,-0.45064452290534973,40900.0,0.3994140625,0.004091999959200621,0.00018699999782256782,1.8261718803813665e-09
gpu,320,all_up,1.0,0.5,10.0,100000,-46146.0,-0.45064452290534973,40900.0,0.3994140625,0.004137000069022179,0.00019299999985378236,1.8847656768627985e-09
gpu,320,all_up,1.0,0.5,10.0,100000,-46146.0,-0.45064452290534973,40900.0,0.3994140625,0.004120999947190285,0.00019200000679120421,1.8750001551381956e-09
gpu,320,all_up,1.0,0.5,10.0,100000,-46146.0,-0.45064452290534973,40900.0,0.3994140625,0.0041240002028644085,0.00020199999562464654,1.972656260562644e-09
gpu,320,all_up,1.0,1.0,0.5,100000,-102400.0,-1.0,-102400.0,-1.0,0.004133999813348055,0.00020700000459328294,2.0214843132748683e-09
gpu,320,all_up,1.0,1.0,0.5,100000,-102400.0,-1.0,-102400.0,-1.0,0.004100000020116568,0.0002229999954579398,2.1777344372253538e-09
gpu,320,all_up,1.0,1.0,0.5,100000,-102400.0,-1.0,-102400.0,-1.0,0.004106000065803528,0.00020399999630171806,1.9921875260564548e-09
gpu,320,all_up,1.0,1.0,0.5,100000,-102400.0,-1.0,-102400.0,-1.0,0.0040790000930428505,0.00019099999917671084,1.865234411368988e-09
gpu,320,all_up,1.0,1.0,0.5,100000,-102400.0,-1.0,-102400.0,-1.0,0.004153000190854073,0.00020700000459328294,2.0214843132748683e-09
gpu,320,all_up,1.0,1.0,2.0,100000,-69232.0,-0.6760937571525574,-85132.0,-0.8313671946525574,0.004139000084251165,0.00019700000120792538,1.92382820785042e-09
gpu,320,all_up,1.0,1.0,2.0,100000,-69758.0,-0.6812304854393005,-85250.0,-0.83251953125,0.004102000035345554,0.00019799999427050352,1.9335937295750227e-09
