backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,1536,random,1.0,2.0,0.5,100000,-6853084.0,-2.9047155380249023,1879258.0,0.7965333461761475,0.0001429999974789098,0.00016700000560376793,7.078383018610523e-11
gpu_efficient,1536,random,1.0,2.0,0.5,100000,-6853084.0,-2.9047155380249023,1879258.0,0.7965333461761475,0.00013000000035390258,0.00016399999731220305,6.951225706153252e-11
gpu_efficient,1536,random,1.0,2.0,0.5,100000,-6853084.0,-2.9047155380249023,1879258.0,0.7965333461761475,0.0001289999927394092,0.00015100000018719584,6.400214386248493e-11
gpu_efficient,1536,random,1.0,2.0,2.0,100000,-6461392.0,-2.738694906234741,1810612.0,0.7674373984336853,0.0001320000010309741,0.0001340000017080456,5.6796605613085305e-11
gpu_efficient,1536,random,1.0,2.0,2.0,100000,-6461392.0,-2.738694906234741,1810612.0,0.7674373984336853,0.00014099999680183828,0.00016900000628083944,7.163154097655777e-11
gpu_efficient,1536,random,1.0,2.0,2.0,100000,-6461392.0,-2.738694906234741,1810612.0,0.7674373984336853,0.0001320000010309741,0.00015999999595806003,6.781683548062745e-11
gpu_efficient,1536,random,1.0,2.0,2.0,100000,-6461392.0,-2.738694906234741,1810612.0,0.7674373984336853,0.00012799999967683107,0.00015700000221841037,6.654527623384254e-11
gpu_efficient,1536,random,1.0,2.0,2.0,100000,-6467512.0,-2.741288900375366,1812240.0,0.76812744140625,0.00013000000035390258,0.00015500000154133886,6.569756544339e-11
gpu_efficient,1536,random,1.0,2.0,10.0,100000,-2608340.0,-1.1055586338043213,897626.0,0.38046348094940186,0.00014099999680183828,0.00018099999579135329,7.67177987803791e-11
gpu_efficient,1536,random,1.0,2.0,10.0,100000,-2608340.0,-1.1055586338043213,897626.0,0.38046348094940186,0.0001320000010309741,0.00016700000560376793,7.078383018610523e-11
gpu_efficient,1536,random,1.0,2.0,10.0,100000,-2608340.0,-1.1055586338043213,897626.0,0.38046348094940186,0.00012700000661425292,0.00015799999528098851,6.696912469017491e-11
gpu_efficient,1536,random,1.0,2.0,10.0,100000,-2608340.0,-1.1055586338043213,897626.0,0.38046348094940186,0.00013499999477062374,0.00015100000018719584,6.400214386248493e-11
gpu_efficient,1536,random,1.0,2.0,10.0,100000,-2608340.0,-1.1055586338043213,897626.0,0.38046348094940186,0.00012799999967683107,0.00016599999798927456,7.035996785198506e-11
gpu_efficient,2048,random,1.0,0.5,0.5,100000,-6030432.0,-1.4377670288085938,1892664.0,0.4512462615966797,0.00013899999612476677,0.00023499999952036887,5.6028365974514216e-11
gpu_efficient,2048,random,1.0,0.5,0.5,100000,-6030432.0,-1.4377670288085938,1892664.0,0.4512462615966797,0.00013800000306218863,0.00017699999443721026,4.220008717470414e-11
gpu_efficient,2048,random,1.0,0.5,0.5,100000,-6030432.0,-1.4377670288085938,1892664.0,0.4512462615966797,0.0001320000010309741,0.00018099999579135329,4.315376181396324e-11
gpu_efficient,2048,random,1.0,0.5,0.5,100000,-6024693.0,-1.4363987445831299,1889578.0,0.45051050186157227,0.00013800000306218863,0.0001849999971454963,4.410743645322235e-11
gpu_efficient,2048,random,1.0,0.5,0.5,100000,-6024693.0,-1.4363987445831299,1889578.0,0.45051050186157227,0.00013499999477062374,0.0001880000054370612,4.4822694167390154e-11
gpu_efficient,2048,random,1.0,0.5,2.0,100000,-4571400.0,-1.0899066925048828,1227032.0,0.29254722595214844,0.00014600000577047467,0.0001829999964684248,4.3630599133592796e-11
gpu_efficient,2048,random,1.0,0.5,2.0,100000,-4571400.0,-1.0899066925048828,1227032.0,0.29254722595214844,0.00014200000441633165,0.00018600000475998968,4.43458568477606e-11
gpu_efficient,2048,random,1.0,0.5,2.0,100000,-4571400.0,-1.0899066925048828,1227032.0,0.29254722595214844,0.00014699999883305281,0.0001720000000204891,4.100799561035373e-11
gpu_efficient,2048,random,1.0,0.5,2.0,100000,-4571400.0,-1.0899066925048828,1227032.0,0.29254722595214844,0.0001500000071246177,0.00016999999934341758,4.053115829072418e-11
gpu_efficient,2048,random,1.0,0.5,2.0,100000,-4570951.0,-1.0897996425628662,1223350.0,0.2916693687438965,0.00014800000644754618,0.00015700000221841037,3.743171744785556e-11
gpu_efficient,2048,random,1.0,0.5,10.0,100000,-978793.0,-0.23336243629455566,447282.0,0.10664033889770508,0.00015799999528098851,0.00016999999934341758,4.053115829072418e-11
gpu_efficient,2048,random,1.0,0.5,10.0,100000,-978793.0,-0.23336243629455566,447282.0,0.10664033889770508,0.00014899999951012433,0.00015900000289548188,3.7908554767485114e-11
gpu_efficient,2048,random,1.0,0.5,10.0,100000,-978793.0,-0.23336243629455566,447282.0,0.10664033889770508,0.00014099999680183828,0.0001539999939268455,3.6716459733687756e-11
gpu_efficient,2048,random,1.0,0.5,10.0,100000,-978793.0,-0.23336243629455566,447282.0,0.10664033889770508,0.0001449999981559813,0.00014400000509340316,3.4332276604986944e-11
gpu_efficient,2048,random,1.0,0.5,10.0,100000,-978793.0,-0.23336243629455566,447282.0,0.10664033889770508,0.00014000000373926014,0.00015799999528098851,3.767013437294686e-11
gpu_efficient,2048,random,1.0,1.0,0.5,100000,-7335346.0,-1.74888277053833,2099206.0,0.5004897117614746,0.00013899999612476677,0.00015999999595806003,3.8146971692576415e-11
gpu_efficient,2048,random,1.0,1.0,0.5,100000,-7334208.0,-1.7486114501953125,2100384.0,0.5007705688476562,0.00014200000441633165,0.0001539999939268455,3.6716459733687756e-11
gpu_efficient,2048,random,1.0,1.0,0.5,100000,-7334208.0,-1.7486114501953125,2100384.0,0.5007705688476562,0.00013499999477062374,0.00015199999324977398,3.6239622414058204e-11
gpu_efficient,2048,random,1.0,1.0,0.5,100000,-7334208.0,-1.7486114501953125,2100384.0,0.5007705688476562,0.00014099999680183828,0.00015300000086426735,3.6478042808596456e-11
gpu_efficient,2048,random,1.0,1.0,0.5,100000,-7334208.0,-1.7486114501953125,2100384.0,0.5007705688476562,0.00014099999680183828,0.00016399999731220305,3.910064633183552e-11
gpu_efficient,2048,random,1.0,1.0,2.0,100000,-6232058.0,-1.4858384132385254,2018886.0,0.4813399314880371,0.00014400000509340316,0.00015799999528098851,3.767013437294686e-11
gpu_efficient,2048,random,1.0,1.0,2.0,100000,-6232058.0,-1.4858384132385254,2018886.0,0.4813399314880371,0.0001429999974789098,0.0001539999939268455,3.6716459733687756e-11
gpu_efficient,2048,random,1.0,1.0,2.0,100000,-6222178.0,-1.483482837677002,2014958.0,0.48040342330932617,0.00013899999612476677,0.0001630000042496249,3.886222940674422e-11
gpu_efficient,2048,random,1.0,1.0,2.0,100000,-6222178.0,-1.483482837677002,2014958.0,0.48040342330932617,0.00014200000441633165,0.00015799999528098851,3.767013437294686e-11
gpu_efficient,2048,random,1.0,1.0,2.0,100000,-6222178.0,-1.483482837677002,2014958.0,0.48040342330932617,0.0001500000071246177,0.00015900000289548188,3.7908554767485114e-11
gpu_efficient,2048,random,1.0,1.0,10.0,100000,-1758880.0,-0.41934967041015625,861272.0,0.20534324645996094,0.00018099999579135329,0.00014899999951012433,3.552436816933735e-11
gpu_efficient,2048,random,1.0,1.0,10.0,100000,-1758880.0,-0.41934967041015625,861272.0,0.20534324645996094,0.00014600000577047467,0.0001449999981559813,3.4570693530078245e-11
gpu_efficient,2048,random,1.0,1.0,10.0,100000,-1758880.0,-0.41934967041015625,861272.0,0.20534324645996094,0.00014000000373926014,0.00015999999595806003,3.8146971692576415e-11
gpu_efficient,2048,random,1.0,1.0,10.0,100000,-1758358.0,-0.41922521591186523,861130.0,0.20530939102172852,0.00014600000577047467,0.00014000000373926014,3.337860196572784e-11
gpu_efficient,2048,random,1.0,1.0,10.0,100000,-1758358.0,-0.41922521591186523,861130.0,0.20530939102172852,0.00014600000577047467,0.00014400000509340316,3.4332276604986944e-11
gpu_efficient,2048,random,1.0,2.0,0.5,100000,-12184180.0,-2.904934883117676,3341424.0,0.7966575622558594,0.00014800000644754618,0.00014800000644754618,3.528595124424605e-11
gpu_efficient,2048,random,1.0,2.0,0.5,100000,-12184180.0,-2.904934883117676,3341424.0,0.7966575622558594,0.00015199999324977398,0.0001829999964684248,4.3630599133592796e-11
gpu_efficient,2048,random,1.0,2.0,0.5,100000,-12184180.0,-2.904934883117676,3341424.0,0.7966575622558594,0.00014400000509340316,0.00015500000154133886,3.695488012822601e-11
gpu_efficient,2048,random,1.0,2.0,0.5,100000,-12184180.0,-2.904934883117676,3341424.0,0.7966575622558594,0.00015799999528098851,0.00013899999612476677,3.3140181571189586e-11
gpu_efficient,2048,random,1.0,2.0,0.5,100000,-12189164.0,-2.906123161315918,3342394.0,0.7968888282775879,0.00014600000577047467,0.0001500000071246177,3.57627885638756e-11
gpu_efficient,2048,random,1.0,2.0,2.0,100000,-11492492.0,-2.740023612976074,3220452.0,0.7678155899047852,0.0001449999981559813,0.00014099999680183828,3.361701889081914e-11
gpu_efficient,2048,random,1.0,2.0,2.0,100000,-11492492.0,-2.740023612976074,3220452.0,0.7678155899047852,0.0001449999981559813,0.00014099999680183828,3.361701889081914e-11
gpu_efficient,2048,random,1.0,2.0,2.0,100000,-11492492.0,-2.740023612976074,3220452.0,0.7678155899047852,0.00014600000577047467,0.0001449999981559813,3.4570693530078245e-11
gpu_efficient,2048,random,1.0,2.0,2.0,100000,-11492492.0,-2.740023612976074,3220452.0,0.7678155899047852,0.00014600000577047467,0.00014400000509340316,3.4332276604986944e-11
gpu_efficient,2048,random,1.0,2.0,2.0,100000,-11492492.0,-2.740023612976074,3220452.0,0.7678155899047852,0.000155999994603917,0.0001500000071246177,3.57627885638756e-11
gpu_efficient,2048,random,1.0,2.0,10.0,100000,-4621360.0,-1.1018180847167969,1592640.0,0.3797149658203125,0.00015199999324977398,0.00014600000577047467,3.48091139246165e-11
gpu_efficient,2048,random,1.0,2.0,10.0,100000,-4621360.0,-1.1018180847167969,1592640.0,0.3797149658203125,0.00014800000644754618,0.00014600000577047467,3.48091139246165e-11
gpu_efficient,2048,random,1.0,2.0,10.0,100000,-4621360.0,-1.1018180847167969,1592640.0,0.3797149658203125,0.00014899999951012433,0.00015100000018719584,3.60012054889669e-11
gpu_efficient,2048,random,1.0,2.0,10.0,100000,-4621360.0,-1.1018180847167969,1592640.0,0.3797149658203125,0.00015100000018719584,0.00014699999883305281,3.50475308497078e-11
gpu_efficient,2048,random,1.0,2.0,10.0,100000,-4621360.0,-1.1018180847167969,1592640.0,0.3797149658203125,0.00015799999528098851,0.00014800000644754618,3.528595124424605e-11
gpu_efficient,2560,random,1.0,0.5,0.5,100000,-9248040.0,-1.411138892173767,2946528.0,0.44960448145866394,0.0001449999981559813,0.00014899999951012433,2.2735596391654234e-11
gpu_efficient,2560,random,1.0,0.5,0.5,100000,-9256468.0,-1.412424921989441,2950496.0,0.45020997524261475,0.0001500000071246177,0.00016500000492669642,2.5177002843657093e-11
gpu_efficient,2560,random,1.0,0.5,0.5,100000,-9256468.0,-1.412424921989441,2950496.0,0.45020997524261475,0.00013499999477062374,0.0001500000071246177,2.288818440332463e-11
gpu_efficient,2560,random,1.0,0.5,0.5,100000,-9256468.0,-1.412424921989441,2950496.0,0.45020997524261475,0.0001429999974789098,0.0001849999971454963,2.822875960761806e-11
gpu_efficient,2560,random,1.0,0.5,0.5,100000,-9256468.0,-1.412424921989441,2950496.0,0.45020997524261475,0.00013600000238511711,0.00016500000492669642,2.5177002843657093e-11
gpu_efficient,2560,random,1.0,0.5,2.0,100000,-7155956.0,-1.0919122695922852,1926936.0,0.29402709007263184,0.00014099999680183828,0.00015100000018719584,2.304077068027155e-11
gpu_efficient,2560,random,1.0,0.5,2.0,100000,-7155956.0,-1.0919122695922852,1926936.0,0.29402709007263184,0.00015999999595806003,0.0001610000035725534,2.456665079697551e-11
gpu_efficient,2560,random,1.0,0.5,2.0,100000,-7155956.0,-1.0919122695922852,1926936.0,0.29402709007263184,0.00014099999680183828,0.00018699999782256782,2.853393563095885e-11
gpu_efficient,2560,random,1.0,0.5,2.0,100000,-7155956.0,-1.0919122695922852,1926936.0,0.29402709007263184,0.00014200000441633165,0.00015199999324977398,2.3193358691941945e-11
gpu_efficient,2560,random,1.0,0.5,2.0,100000,-7135813.0,-1.0888386964797974,1917178.0,0.2925381362438202,0.00014099999680183828,0.00016999999934341758,2.5939941167285596e-11
gpu_efficient,2560,random,1.0,0.5,10.0,100000,-1520902.0,-0.23207122087478638,696220.0,0.10623474419116974,0.0001539999939268455,0.0001449999981559813,2.212524434497265e-11
gpu_efficient,2560,random,1.0,0.5,10.0,100000,-1520902.0,-0.23207122087478638,696220.0,0.10623474419116974,0.00014899999951012433,0.00016599999798927456,2.5329589120604012e-11
gpu_efficient,2560,random,1.0,0.5,10.0,100000,-1520902.0,-0.23207122087478638,696220.0,0.10623474419116974,0.00013800000306218863,0.00017100000695791095,2.6092530913679468e-11
gpu_efficient,2560,random,1.0,0.5,10.0,100000,-1520256.0,-0.23197264969348907,700648.0,0.10691040009260178,0.00014099999680183828,0.00015799999528098851,2.410888676196432e-11
gpu_efficient,2560,random,1.0,0.5,10.0,100000,-1520256.0,-0.23197264969348907,700648.0,0.10691040009260178,0.00014600000577047467,0.00015100000018719584,2.304077068027155e-11
gpu_efficient,2560,random,1.0,1.0,0.5,100000,-11483466.0,-1.7522377967834473,3298122.0,0.5032534599304199,0.00013899999612476677,0.00018099999579135329,2.7618407560936475e-11
gpu_efficient,2560,random,1.0,1.0,0.5,100000,-11483466.0,-1.7522377967834473,3298122.0,0.5032534599304199,0.0001429999974789098,0.00014800000644754618,2.2583008379983838e-11
gpu_efficient,2560,random,1.0,1.0,0.5,100000,-11479304.0,-1.7516027688980103,3290752.0,0.5021288990974426,0.00014800000644754618,0.00014699999883305281,2.2430420368313442e-11
gpu_efficient,2560,random,1.0,1.0,0.5,100000,-11479304.0,-1.7516027688980103,3290752.0,0.5021288990974426,0.00014000000373926014,0.00015700000221841037,2.3956298750293925e-11
gpu_efficient,2560,random,1.0,1.0,0.5,100000,-11479304.0,-1.7516027688980103,3290752.0,0.5021288990974426,0.0001449999981559813,0.00016599999798927456,2.5329589120604012e-11
gpu_efficient,2560,random,1.0,1.0,2.0,100000,-9750560.0,-1.487817406654358,3160468.0,0.4822491407394409,0.0001429999974789098,0.00017299999308306724,2.6397703467573308e-11
gpu_efficient,2560,random,1.0,1.0,2.0,100000,-9751858.0,-1.4880154132843018,3163538.0,0.4827176034450531,0.0001429999974789098,0.00016199999663513154,2.471923707392243e-11
gpu_efficient,2560,random,1.0,1.0,2.0,100000,-9751858.0,-1.4880154132843018,3163538.0,0.4827176034450531,0.0001500000071246177,0.00014600000577047467,2.2277832356643046e-11
gpu_efficient,2560,random,1.0,1.0,2.0,100000,-9751858.0,-1.4880154132843018,3163538.0,0.4827176034450531,0.00013899999612476677,0.00015100000018719584,2.304077068027155e-11
gpu_efficient,2560,random,1.0,1.0,2.0,100000,-9751858.0,-1.4880154132843018,3163538.0,0.4827176034450531,0.00014400000509340316,0.0001500000071246177,2.288818440332463e-11
gpu_efficient,2560,random,1.0,1.0,10.0,100000,-2759466.0,-0.42106109857559204,1348134.0,0.20570892095565796,0.00013800000306218863,0.00017600000137463212,2.6855469237307972e-11
gpu_efficient,2560,random,1.0,1.0,10.0,100000,-2759466.0,-0.42106109857559204,1348134.0,0.20570892095565796,0.00014600000577047467,0.00015799999528098851,2.410888676196432e-11
gpu_efficient,2560,random,1.0,1.0,10.0,100000,-2759466.0,-0.42106109857559204,1348134.0,0.20570892095565796,0.00015500000154133886,0.00015900000289548188,2.4261474773634717e-11
gpu_efficient,2560,random,1.0,1.0,10.0,100000,-2759466.0,-0.42106109857559204,1348134.0,0.20570892095565796,0.00013699999544769526,0.0001720000000204891,2.6245117190626388e-11
gpu_efficient,2560,random,1.0,1.0,10.0,100000,-2759466.0,-0.42106109857559204,1348134.0,0.20570892095565796,0.00013800000306218863,0.00016500000492669642,2.5177002843657093e-11
gpu_efficient,2560,random,1.0,2.0,0.5,100000,-19034380.0,-2.9044158458709717,5218368.0,0.7962597608566284,0.00014899999951012433,0.00016500000492669642,2.5177002843657093e-11
gpu_efficient,2560,random,1.0,2.0,0.5,100000,-19034380.0,-2.9044158458709717,5218368.0,0.7962597608566284,0.00013899999612476677,0.00015199999324977398,2.3193358691941945e-11
gpu_efficient,2560,random,1.0,2.0,0.5,100000,-19034380.0,-2.9044158458709717,5218368.0,0.7962597608566284,0.00014899999951012433,0.00015300000086426735,2.334594670361234e-11
gpu_efficient,2560,random,1.0,2.0,0.5,100000,-19034380.0,-2.9044158458709717,5218368.0,0.7962597608566284,0.00014000000373926014,0.00016900000628083944,2.5787354890338676e-11
gpu_efficient,2560,random,1.0,2.0,0.5,100000,-19017380.0,-2.9018218517303467,5215398.0,0.7958065867424011,0.00014099999680183828,0.00015199999324977398,2.3193358691941945e-11
gpu_efficient,2560,random,1.0,2.0,2.0,100000,-17936736.0,-2.736928701400757,5025592.0,0.7668445110321045,0.00015199999324977398,0.00014800000644754618,2.2583008379983838e-11
gpu_efficient,2560,random,1.0,2.0,2.0,100000,-17936736.0,-2.736928701400757,5025592.0,0.7668445110321045,0.0001449999981559813,0.00018099999579135329,2.7618407560936475e-11
gpu_efficient,2560,random,1.0,2.0,2.0,100000,-17936736.0,-2.736928701400757,5025592.0,0.7668445110321045,0.00014699999883305281,0.00015300000086426735,2.334594670361234e-11
gpu_efficient,2560,random,1.0,2.0,2.0,100000,-17960244.0,-2.74051570892334,5031302.0,0.7677157521247864,0.0001449999981559813,0.00017299999308306724,2.6397703467573308e-11
gpu_efficient,2560,random,1.0,2.0,2.0,100000,-17960244.0,-2.74051570892334,5031302.0,0.7677157521247864,0.00013800000306218863,0.00016199999663513154,2.471923707392243e-11
gpu_efficient,2560,random,1.0,2.0,10.0,100000,-7257964.0,-1.1074774265289307,2496962.0,0.3810061514377594,0.00014800000644754618,0.00015500000154133886,2.3651122726953133e-11
gpu_efficient,2560,random,1.0,2.0,10.0,100000,-7257964.0,-1.1074774265289307,2496962.0,0.3810061514377594,0.0001449999981559813,0.00017100000695791095,2.6092530913679468e-11
gpu_efficient,2560,random,1.0,2.0,10.0,100000,-7249408.0,-1.1061718463897705,2496208.0,0.3808911144733429,0.00014899999951012433,0.0001539999939268455,2.3498534715282737e-11
gpu_efficient,2560,random,1.0,2.0,10.0,100000,-7249408.0,-1.1061718463897705,2496208.0,0.3808911144733429,0.00014899999951012433,0.0001500000071246177,2.288818440332463e-11
gpu_efficient,2560,random,1.0,2.0,10.0,100000,-7249408.0,-1.1061718463897705,2496208.0,0.3808911144733429,0.00014800000644754618,0.00017800000205170363,2.7160645260648764e-11
gpu_efficient,3072,random,1.0,0.5,0.5,100000,-12755752.0,-1.3516480922698975,4253758.0,0.4507444202899933,0.00014899999951012433,0.00015999999595806003,1.6954208870156862e-11
