backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-252890.0,-1.2600147724151611,-182780.0,-0.9106943607330322,0.00010900000052060932,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-89900.0,-0.44792330265045166,80152.0,0.3993542790412903,0.00010599999950500205,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-89900.0,-0.44792330265045166,80152.0,0.3993542790412903,0.00010900000052060932,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-89900.0,-0.44792330265045166,80152.0,0.3993542790412903,0.0001049999991664663,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-89900.0,-0.44792330265045166,80152.0,0.3993542790412903,0.00010599999950500205,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-89900.0,-0.44792330265045166,80152.0,0.3993542790412903,0.00011700000322889537,0.00012700000661425292,6.327726675969814e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200692.0,-0.9999402165412903,-200700.0,-0.999980092048645,0.00011500000255182385,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200692.0,-0.9999402165412903,-200700.0,-0.999980092048645,0.00010900000052060932,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200692.0,-0.9999402165412903,-200700.0,-0.999980092048645,0.00011000000085914508,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200692.0,-0.9999402165412903,-200700.0,-0.999980092048645,0.00011100000119768083,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200692.0,-0.9999402165412903,-200700.0,-0.999980092048645,0.00011000000085914508,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-135638.0,-0.6758111715316772,-166690.0,-0.8305265307426453,0.00011200000153621659,0.0001250000059371814,6.228077498171558e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-135638.0,-0.6758111715316772,-166690.0,-0.8305265307426453,9.899999713525176e-05,0.00012399999832268804,6.178252354160918e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-135638.0,-0.6758111715316772,-166690.0,-0.8305265307426453,0.00010800000018207356,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-135638.0,-0.6758111715316772,-166690.0,-0.8305265307426453,0.00011300000187475234,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-135638.0,-0.6758111715316772,-166690.0,-0.8305265307426453,0.00010900000052060932,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168498.0,-0.8395348191261292,99034.0,0.4934331178665161,0.00011500000255182385,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168498.0,-0.8395348191261292,99034.0,0.4934331178665161,0.00010599999950500205,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168498.0,-0.8395348191261292,99034.0,0.4934331178665161,0.00010699999984353781,0.0001250000059371814,6.228077498171558e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168498.0,-0.8395348191261292,99034.0,0.4934331178665161,0.0001140000022132881,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-168498.0,-0.8395348191261292,99034.0,0.4934331178665161,0.00011000000085914508,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,204.0,0.0010164221748709679,-200354.0,-0.9982561469078064,0.00010900000052060932,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,204.0,0.0010164221748709679,-200354.0,-0.9982561469078064,0.00011100000119768083,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,204.0,0.0010164221748709679,-200354.0,-0.9982561469078064,7.699999696342275e-05,0.00012799999967683107,6.377551264868941e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,204.0,0.0010164221748709679,-200354.0,-0.9982561469078064,0.00011200000153621659,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,204.0,0.0010164221748709679,-200354.0,-0.9982561469078064,7.599999662488699e-05,0.00012099999730708078,6.028778587463535e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,45044.0,0.22443000972270966,-70862.0,-0.35306718945503235,0.00011300000187475234,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,45044.0,0.22443000972270966,-70862.0,-0.35306718945503235,8.099999831756577e-05,0.00012399999832268804,6.178252354160918e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,45044.0,0.22443000972270966,-70862.0,-0.35306718945503235,0.00011100000119768083,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,45044.0,0.22443000972270966,-70862.0,-0.35306718945503235,0.00010900000052060932,0.00011899999663000926,5.929129409665279e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,45044.0,0.22443000972270966,-70862.0,-0.35306718945503235,0.00010900000052060932,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407240.0,-2.029057741165161,133668.0,0.665995717048645,0.00011100000119768083,0.00013099999341648072,6.527024476454812e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407240.0,-2.029057741165161,133668.0,0.665995717048645,0.00010800000018207356,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407240.0,-2.029057741165161,133668.0,0.665995717048645,0.00010699999984353781,0.00011999999696854502,5.978953998564407e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407240.0,-2.029057741165161,133668.0,0.665995717048645,0.00010699999984353781,0.00011700000322889537,5.829480231867024e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-407240.0,-2.029057741165161,133668.0,0.665995717048645,0.00010900000052060932,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-287130.0,-1.4306142330169678,89420.0,0.4455317258834839,0.00011899999663000926,0.00011899999663000926,5.929129409665279e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-287130.0,-1.4306142330169678,89420.0,0.4455317258834839,0.00011700000322889537,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-287130.0,-1.4306142330169678,89420.0,0.4455317258834839,0.00011700000322889537,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-287130.0,-1.4306142330169678,89420.0,0.4455317258834839,0.00011700000322889537,0.0001230000052601099,6.128428320373303e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-287130.0,-1.4306142330169678,89420.0,0.4455317258834839,0.00012199999764561653,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-217532.0,-1.0838449001312256,57808.0,0.2880261540412903,0.00011999999696854502,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-217532.0,-1.0838449001312256,57808.0,0.2880261540412903,0.00011300000187475234,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-217532.0,-1.0838449001312256,57808.0,0.2880261540412903,0.00011999999696854502,0.00013600000238511711,6.776147976061964e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-217532.0,-1.0838449001312256,57808.0,0.2880261540412903,0.00011600000289035961,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-217532.0,-1.0838449001312256,57808.0,0.2880261540412903,0.0001140000022132881,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-46074.0,-0.2295619398355484,21716.0,0.10819914191961288,0.00011800000356743112,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-46074.0,-0.2295619398355484,21716.0,0.10819914191961288,0.00011899999663000926,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-46074.0,-0.2295619398355484,21716.0,0.10819914191961288,0.00011300000187475234,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-46074.0,-0.2295619398355484,21716.0,0.10819914191961288,0.00012399999832268804,0.00013499999477062374,6.726322832051324e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-46074.0,-0.2295619398355484,21716.0,0.10819914191961288,0.00011899999663000926,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-349648.0,-1.7421077489852905,100080.0,0.49864476919174194,0.00011800000356743112,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-349648.0,-1.7421077489852905,100080.0,0.49864476919174194,0.00011700000322889537,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-349648.0,-1.7421077489852905,100080.0,0.49864476919174194,0.00011800000356743112,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-349648.0,-1.7421077489852905,100080.0,0.49864476919174194,0.00012199999764561653,0.00012399999832268804,6.178252354160918e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-349648.0,-1.7421077489852905,100080.0,0.49864476919174194,0.00014200000441633165,0.000155999994603917,7.772640309156031e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-297884.0,-1.484195590019226,96272.0,0.47967156767845154,0.00014200000441633165,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-297884.0,-1.484195590019226,96272.0,0.47967156767845154,0.0001429999974789098,0.00012700000661425292,6.327726675969814e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-297884.0,-1.484195590019226,96272.0,0.47967156767845154,0.0001289999927394092,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-297884.0,-1.484195590019226,96272.0,0.47967156767845154,0.00012099999730708078,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-297884.0,-1.484195590019226,96272.0,0.47967156767845154,0.00011500000255182385,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-83810.0,-0.41758012771606445,41534.0,0.20694155991077423,0.00012399999832268804,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-83810.0,-0.41758012771606445,41534.0,0.20694155991077423,0.00011800000356743112,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-83810.0,-0.41758012771606445,41534.0,0.20694155991077423,0.00011500000255182385,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-83810.0,-0.41758012771606445,41534.0,0.20694155991077423,0.00011700000322889537,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-83810.0,-0.41758012771606445,41534.0,0.20694155991077423,0.00011899999663000926,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-584536.0,-2.912428140640259,160244.0,0.7984095811843872,0.0001289999927394092,0.0001230000052601099,6.128428320373303e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-584536.0,-2.912428140640259,160244.0,0.7984095811843872,0.00011999999696854502,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-584536.0,-2.912428140640259,160244.0,0.7984095811843872,0.00011700000322889537,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-584536.0,-2.912428140640259,160244.0,0.7984095811843872,0.00011600000289035961,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-584536.0,-2.912428140640259,160244.0,0.7984095811843872,0.00011600000289035961,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-550280.0,-2.7417490482330322,154208.0,0.7683354616165161,0.00011899999663000926,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-550280.0,-2.7417490482330322,154208.0,0.7683354616165161,0.00012199999764561653,0.00011899999663000926,5.929129409665279e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-550280.0,-2.7417490482330322,154208.0,0.7683354616165161,0.00011500000255182385,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-550280.0,-2.7417490482330322,154208.0,0.7683354616165161,0.00011300000187475234,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-550280.0,-2.7417490482330322,154208.0,0.7683354616165161,0.00011800000356743112,0.0001230000052601099,6.128428320373303e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222328.0,-1.1077407598495483,76620.0,0.3817562162876129,0.00011500000255182385,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222328.0,-1.1077407598495483,76620.0,0.3817562162876129,0.00011700000322889537,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222328.0,-1.1077407598495483,76620.0,0.3817562162876129,0.00011600000289035961,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222328.0,-1.1077407598495483,76620.0,0.3817562162876129,0.00011500000255182385,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222328.0,-1.1077407598495483,76620.0,0.3817562162876129,0.00011700000322889537,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00011800000356743112,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00011700000322889537,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00013099999341648072,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00012700000661425292,0.00012599999899975955,4.806518516531355e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00011700000322889537,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-331377.0,-1.2641029357910156,-239230.0,-0.9125900268554688,0.00011800000356743112,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-331377.0,-1.2641029357910156,-239230.0,-0.9125900268554688,0.0001140000022132881,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-331377.0,-1.2641029357910156,-239230.0,-0.9125900268554688,0.00010599999950500205,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-331377.0,-1.2641029357910156,-239230.0,-0.9125900268554688,0.00011600000289035961,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-331377.0,-1.2641029357910156,-239230.0,-0.9125900268554688,0.00011300000187475234,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116009.0,-0.4425392150878906,104010.0,0.39676666259765625,0.0001230000052601099,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116009.0,-0.4425392150878906,104010.0,0.39676666259765625,0.00011800000356743112,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116009.0,-0.4425392150878906,104010.0,0.39676666259765625,0.00011700000322889537,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116009.0,-0.4425392150878906,104010.0,0.39676666259765625,0.00011600000289035961,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116009.0,-0.4425392150878906,104010.0,0.39676666259765625,0.00011500000255182385,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.00012099999730708078,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.00011899999663000926,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.00012099999730708078,0.00011200000153621659,4.272460996102012e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.00011800000356743112,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262132.0,-0.9999542236328125,-262140.0,-0.9999847412109375,0.00011999999696854502,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-177774.0,-0.6781539916992188,-218070.0,-0.8318710327148438,0.00011999999696854502,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-177774.0,-0.6781539916992188,-218070.0,-0.8318710327148438,0.00011500000255182385,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-177774.0,-0.6781539916992188,-218070.0,-0.8318710327148438,0.00011800000356743112,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-177774.0,-0.6781539916992188,-218070.0,-0.8318710327148438,0.00011200000153621659,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-177774.0,-0.6781539916992188,-218070.0,-0.8318710327148438,0.00011600000289035961,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218672.0,-0.83416748046875,129104.0,0.49249267578125,0.00012199999764561653,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218672.0,-0.83416748046875,129104.0,0.49249267578125,0.00011899999663000926,0.00013099999341648072,4.99725316682742e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218672.0,-0.83416748046875,129104.0,0.49249267578125,0.00011500000255182385,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218672.0,-0.83416748046875,129104.0,0.49249267578125,0.00011600000289035961,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218672.0,-0.83416748046875,129104.0,0.49249267578125,0.00011600000289035961,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,368.0,0.00140380859375,-261616.0,-0.99798583984375,0.00011999999696854502,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,368.0,0.00140380859375,-261616.0,-0.99798583984375,0.00013499999477062374,0.0001289999927394092,4.920959195686692e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,368.0,0.00140380859375,-261616.0,-0.99798583984375,0.00011899999663000926,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,368.0,0.00140380859375,-261616.0,-0.99798583984375,0.00011800000356743112,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,368.0,0.00140380859375,-261616.0,-0.99798583984375,0.00011200000153621659,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,59736.0,0.227874755859375,-91060.0,-0.3473663330078125,0.00012399999832268804,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,59736.0,0.227874755859375,-91060.0,-0.3473663330078125,0.00012399999832268804,0.0001250000059371814,4.768371808516747e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,59736.0,0.227874755859375,-91060.0,-0.3473663330078125,0.00011300000187475234,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,59736.0,0.227874755859375,-91060.0,-0.3473663330078125,0.00011800000356743112,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,59736.0,0.227874755859375,-91060.0,-0.3473663330078125,0.00011300000187475234,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529776.0,-2.02093505859375,174304.0,0.6649169921875,0.00011700000322889537,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529776.0,-2.02093505859375,174304.0,0.6649169921875,0.00012599999899975955,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529776.0,-2.02093505859375,174304.0,0.6649169921875,0.00011700000322889537,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529776.0,-2.02093505859375,174304.0,0.6649169921875,0.00011700000322889537,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529776.0,-2.02093505859375,174304.0,0.6649169921875,0.00011600000289035961,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377547.0,-1.4402275085449219,118750.0,0.45299530029296875,0.00012099999730708078,0.00011000000085914508,4.1961670249612837e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377547.0,-1.4402275085449219,118750.0,0.45299530029296875,0.00011800000356743112,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377547.0,-1.4402275085449219,118750.0,0.45299530029296875,0.00011899999663000926,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377547.0,-1.4402275085449219,118750.0,0.45299530029296875,0.00011800000356743112,0.0001250000059371814,4.768371808516747e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-377547.0,-1.4402275085449219,118750.0,0.45299530029296875,0.00011700000322889537,0.00011100000119768083,4.234314010531648e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-286569.0,-1.0931739807128906,77154.0,0.29431915283203125,0.0001340000017080456,0.00014099999680183828,5.378723022531062e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-286569.0,-1.0931739807128906,77154.0,0.29431915283203125,0.00011100000119768083,0.00011300000187475234,4.3106079816723764e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-286569.0,-1.0931739807128906,77154.0,0.29431915283203125,0.00011500000255182385,0.00011100000119768083,4.234314010531648e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-286569.0,-1.0931739807128906,77154.0,0.29431915283203125,0.00011500000255182385,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-286569.0,-1.0931739807128906,77154.0,0.29431915283203125,0.00011500000255182385,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61319.0,-0.23391342163085938,28318.0,0.10802459716796875,0.00011999999696854502,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61319.0,-0.23391342163085938,28318.0,0.10802459716796875,0.00011600000289035961,0.00011100000119768083,4.234314010531648e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61319.0,-0.23391342163085938,28318.0,0.10802459716796875,0.00011800000356743112,0.00011300000187475234,4.3106079816723764e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61319.0,-0.23391342163085938,28318.0,0.10802459716796875,0.00011600000289035961,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61319.0,-0.23391342163085938,28318.0,0.10802459716796875,0.00011999999696854502,0.00011100000119768083,4.234314010531648e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459682.0,-1.7535476684570312,132062.0,0.5037765502929688,0.00012099999730708078,0.00011100000119768083,4.234314010531648e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459682.0,-1.7535476684570312,132062.0,0.5037765502929688,0.00011500000255182385,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459682.0,-1.7535476684570312,132062.0,0.5037765502929688,0.00011999999696854502,0.00011200000153621659,4.272460996102012e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459682.0,-1.7535476684570312,132062.0,0.5037765502929688,0.0001320000010309741,0.00012799999967683107,4.882812487672084e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459682.0,-1.7535476684570312,132062.0,0.5037765502929688,0.0001320000010309741,0.00011200000153621659,4.272460996102012e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391594.0,-1.4938125610351562,127326.0,0.48571014404296875,0.00012099999730708078,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391594.0,-1.4938125610351562,127326.0,0.48571014404296875,0.00013299999409355223,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391594.0,-1.4938125610351562,127326.0,0.48571014404296875,0.0001449999981559813,0.00015300000086426735,5.836486849375433e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391594.0,-1.4938125610351562,127326.0,0.48571014404296875,0.00015799999528098851,0.00012399999832268804,4.730224545390627e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391594.0,-1.4938125610351562,127326.0,0.48571014404296875,0.00011899999663000926,0.00010800000018207356,4.119873053820555e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-111104.0,-0.423828125,54228.0,0.2068634033203125,0.00012199999764561653,0.00010900000052060932,4.1580200393909195e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-111104.0,-0.423828125,54228.0,0.2068634033203125,0.00011800000356743112,0.00010599999950500205,4.043579082679827e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-111104.0,-0.423828125,54228.0,0.2068634033203125,0.00011800000356743112,0.00010699999984353781,4.081726068250191e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-111104.0,-0.423828125,54228.0,0.2068634033203125,0.00011700000322889537,9.100000170292333e-05,3.4713745766801196e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-111104.0,-0.423828125,54228.0,0.2068634033203125,0.00011500000255182385,0.00010800000018207356,4.119873053820555e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-764408.0,-2.915985107421875,209474.0,0.7990798950195312,0.0001230000052601099,0.00010599999950500205,4.043579082679827e-10
