backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,300,all_up,1.0,0.5,0.5,100000,-135000.0,-1.5,-90000.0,-1.0,0.003659999929368496,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_up,1.0,0.5,2.0,100000,-114332.0,-1.2703555822372437,-82280.0,-0.914222240447998,0.0036230001132935286,0.0001849999971454963,2.0555556700676235e-14
gpu,300,all_up,1.0,0.5,2.0,100000,-114332.0,-1.2703555822372437,-82280.0,-0.914222240447998,0.003656999906525016,0.00017600000137463212,1.9555556379411386e-14
gpu,300,all_up,1.0,0.5,2.0,100000,-114332.0,-1.2703555822372437,-82280.0,-0.914222240447998,0.003645000047981739,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_up,1.0,0.5,2.0,100000,-114332.0,-1.2703555822372437,-82280.0,-0.914222240447998,0.0036410000175237656,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_up,1.0,0.5,2.0,100000,-114332.0,-1.2703555822372437,-82280.0,-0.914222240447998,0.0036249998956918716,0.00017800000205170363,1.977777886125534e-14
gpu,300,all_up,1.0,0.5,10.0,100000,-39195.0,-0.43549999594688416,35542.0,0.39491111040115356,0.0036520001012831926,0.00016599999798927456,1.8444445664257507e-14
gpu,300,all_up,1.0,0.5,10.0,100000,-39195.0,-0.43549999594688416,35542.0,0.39491111040115356,0.0036230001132935286,0.00018099999579135329,2.0111111736988325e-14
gpu,300,all_up,1.0,0.5,10.0,100000,-39195.0,-0.43549999594688416,35542.0,0.39491111040115356,0.0036559998989105225,0.00016799999866634607,1.8666668146101462e-14
gpu,300,all_up,1.0,0.5,10.0,100000,-39195.0,-0.43549999594688416,35542.0,0.39491111040115356,0.003625999903306365,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_up,1.0,0.5,10.0,100000,-39195.0,-0.43549999594688416,35542.0,0.39491111040115356,0.003650000086054206,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_up,1.0,1.0,0.5,100000,-90000.0,-1.0,-90000.0,-1.0,0.0036279999185353518,0.00017699999443721026,1.9666666773300416e-14
gpu,300,all_up,1.0,1.0,0.5,100000,-90000.0,-1.0,-90000.0,-1.0,0.0036319999489933252,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_up,1.0,1.0,0.5,100000,-90000.0,-1.0,-90000.0,-1.0,0.0036379999946802855,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_up,1.0,1.0,0.5,100000,-90000.0,-1.0,-90000.0,-1.0,0.003636999987065792,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_up,1.0,1.0,0.5,100000,-90000.0,-1.0,-90000.0,-1.0,0.0036430000327527523,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_up,1.0,1.0,2.0,100000,-60540.0,-0.6726666688919067,-74456.0,-0.8272888660430908,0.003667999990284443,0.00017499999376013875,1.944444429145646e-14
gpu,300,all_up,1.0,1.0,2.0,100000,-60540.0,-0.6726666688919067,-74456.0,-0.8272888660430908,0.0036269999109208584,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_up,1.0,1.0,2.0,100000,-61274.0,-0.6808221936225891,-74998.0,-0.833311140537262,0.0036689999978989363,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_up,1.0,1.0,2.0,100000,-61274.0,-0.6808221936225891,-74998.0,-0.833311140537262,0.003619000082835555,0.00017800000205170363,1.977777886125534e-14
gpu,300,all_up,1.0,1.0,2.0,100000,-61274.0,-0.6808221936225891,-74998.0,-0.833311140537262,0.0036720000207424164,0.00017100000695791095,1.9000001021834446e-14
gpu,300,all_up,1.0,1.0,10.0,100000,-76712.0,-0.8523555397987366,44808.0,0.4978666603565216,0.003645000047981739,0.00017499999376013875,1.944444429145646e-14
gpu,300,all_up,1.0,1.0,10.0,100000,-76712.0,-0.8523555397987366,44808.0,0.4978666603565216,0.003639000002294779,0.00018400000408291817,2.0444446306787205e-14
gpu,300,all_up,1.0,1.0,10.0,100000,-76712.0,-0.8523555397987366,44808.0,0.4978666603565216,0.0036440000403672457,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_up,1.0,1.0,10.0,100000,-74818.0,-0.8313111066818237,44266.0,0.49184444546699524,0.0036639999598264694,0.00017100000695791095,1.9000001021834446e-14
gpu,300,all_up,1.0,1.0,10.0,100000,-74818.0,-0.8313111066818237,44266.0,0.49184444546699524,0.0036140000447630882,0.00016700000560376793,1.855555775221243e-14
gpu,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,-202.0,-0.0022444443311542273,0.0037120000924915075,0.00017100000695791095,1.9000001021834446e-14
gpu,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,-202.0,-0.0022444443311542273,0.0036869999021291733,0.00016900000628083944,1.8777780234056386e-14
gpu,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,-202.0,-0.0022444443311542273,0.0036669999826699495,0.00016799999866634607,1.8666668146101462e-14
gpu,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,-202.0,-0.0022444443311542273,0.0036329999566078186,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,-270.0,-0.003000000026077032,0.0036520001012831926,0.00016900000628083944,1.8777780234056386e-14
gpu,300,all_down,0.0,0.0,2.0,100000,0.0,0.0,-270.0,-0.003000000026077032,0.0036609999369829893,0.0001630000042496249,1.8111112788524522e-14
gpu,300,all_down,0.0,0.0,2.0,100000,0.0,0.0,-270.0,-0.003000000026077032,0.0036539998836815357,0.00016799999866634607,1.8666668146101462e-14
gpu,300,all_down,0.0,0.0,2.0,100000,0.0,0.0,-270.0,-0.003000000026077032,0.003654999891296029,0.00017499999376013875,1.944444429145646e-14
gpu,300,all_down,0.0,0.0,2.0,100000,0.0,0.0,-270.0,-0.003000000026077032,0.0036879999097436666,0.00016700000560376793,1.855555775221243e-14
gpu,300,all_down,0.0,0.0,2.0,100000,0.0,0.0,-270.0,-0.003000000026077032,0.0036490000784397125,0.00016599999798927456,1.8444445664257507e-14
gpu,300,all_down,0.0,0.0,10.0,100000,0.0,0.0,-130.0,-0.001444444409571588,0.00369199994020164,0.00016399999731220305,1.8222223182413552e-14
gpu,300,all_down,0.0,0.0,10.0,100000,0.0,0.0,-130.0,-0.001444444409571588,0.0036589999217540026,0.00015999999595806003,1.7777778218725643e-14
gpu,300,all_down,0.0,0.0,10.0,100000,0.0,0.0,-130.0,-0.001444444409571588,0.0036619999445974827,0.00016700000560376793,1.855555775221243e-14
gpu,300,all_down,0.0,0.0,10.0,100000,0.0,0.0,-130.0,-0.001444444409571588,0.0036589999217540026,0.00016799999866634607,1.8666668146101462e-14
gpu,300,all_down,0.0,0.0,10.0,100000,0.0,0.0,-130.0,-0.001444444409571588,0.003671000013127923,0.00016599999798927456,1.8444445664257507e-14
gpu,300,all_down,0.0,0.5,0.5,100000,-38981.0,-0.4331222176551819,77962.0,0.8662444353103638,0.003659999929368496,0.00016799999866634607,1.8666668146101462e-14
gpu,300,all_down,0.0,0.5,0.5,100000,-38981.0,-0.4331222176551819,77962.0,0.8662444353103638,0.003674000035971403,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,0.0,0.5,0.5,100000,-38981.0,-0.4331222176551819,77962.0,0.8662444353103638,0.003640000009909272,0.00016700000560376793,1.855555775221243e-14
gpu,300,all_down,0.0,0.5,0.5,100000,-38981.0,-0.4331222176551819,77962.0,0.8662444353103638,0.003708000062033534,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_down,0.0,0.5,0.5,100000,-38981.0,-0.4331222176551819,77962.0,0.8662444353103638,0.003717999905347824,0.00017800000205170363,1.977777886125534e-14
gpu,300,all_down,0.0,0.5,2.0,100000,-17837.0,-0.1981888860464096,35674.0,0.3963777720928192,0.003720999928191304,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_down,0.0,0.5,2.0,100000,-17906.0,-0.19895555078983307,35812.0,0.39791110157966614,0.003647000063210726,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,0.0,0.5,2.0,100000,-17906.0,-0.19895555078983307,35812.0,0.39791110157966614,0.0036929999478161335,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,0.0,0.5,2.0,100000,-17906.0,-0.19895555078983307,35812.0,0.39791110157966614,0.003657999914139509,0.00016900000628083944,1.8777780234056386e-14
gpu,300,all_down,0.0,0.5,2.0,100000,-17906.0,-0.19895555078983307,35812.0,0.39791110157966614,0.00369199994020164,0.00017100000695791095,1.9000001021834446e-14
gpu,300,all_down,0.0,0.5,10.0,100000,-4547.0,-0.050522223114967346,9094.0,0.10104444622993469,0.0036800000816583633,0.00017499999376013875,1.944444429145646e-14
gpu,300,all_down,0.0,0.5,10.0,100000,-4547.0,-0.050522223114967346,9094.0,0.10104444622993469,0.0036689999978989363,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,0.0,0.5,10.0,100000,-4070.0,-0.04522222280502319,8140.0,0.09044444561004639,0.003639000002294779,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_down,0.0,0.5,10.0,100000,-4070.0,-0.04522222280502319,8140.0,0.09044444561004639,0.0036689999978989363,0.0001539999939268455,1.711111077319378e-14
gpu,300,all_down,0.0,0.5,10.0,100000,-4070.0,-0.04522222280502319,8140.0,0.09044444561004639,0.003654999891296029,0.00017100000695791095,1.9000001021834446e-14
gpu,300,all_down,0.0,1.0,0.5,100000,-88350.0,-0.9816666841506958,88350.0,0.9816666841506958,0.0036720000207424164,0.00016700000560376793,1.855555775221243e-14
gpu,300,all_down,0.0,1.0,0.5,100000,-88350.0,-0.9816666841506958,88350.0,0.9816666841506958,0.003662999952211976,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,0.0,1.0,0.5,100000,-88350.0,-0.9816666841506958,88350.0,0.9816666841506958,0.003659999929368496,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_down,0.0,1.0,0.5,100000,-88266.0,-0.980733335018158,88266.0,0.980733335018158,0.0036539998836815357,0.00016799999866634607,1.8666668146101462e-14
gpu,300,all_down,0.0,1.0,0.5,100000,-88266.0,-0.980733335018158,88266.0,0.980733335018158,0.0036720000207424164,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,0.0,1.0,2.0,100000,-57038.0,-0.6337555646896362,57038.0,0.6337555646896362,0.003671000013127923,0.00017100000695791095,1.9000001021834446e-14
gpu,300,all_down,0.0,1.0,2.0,100000,-57038.0,-0.6337555646896362,57038.0,0.6337555646896362,0.00367600005120039,0.00016900000628083944,1.8777780234056386e-14
gpu,300,all_down,0.0,1.0,2.0,100000,-57038.0,-0.6337555646896362,57038.0,0.6337555646896362,0.003659999929368496,0.00015999999595806003,1.7777778218725643e-14
gpu,300,all_down,0.0,1.0,2.0,100000,-56578.0,-0.6286444664001465,56578.0,0.6286444664001465,0.0036689999978989363,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_down,0.0,1.0,2.0,100000,-56578.0,-0.6286444664001465,56578.0,0.6286444664001465,0.0036359999794512987,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,0.0,1.0,10.0,100000,-15970.0,-0.1774444431066513,15970.0,0.1774444431066513,0.0036780000664293766,0.00016700000560376793,1.855555775221243e-14
gpu,300,all_down,0.0,1.0,10.0,100000,-15970.0,-0.1774444431066513,15970.0,0.1774444431066513,0.0036609999369829893,0.00016700000560376793,1.855555775221243e-14
gpu,300,all_down,0.0,1.0,10.0,100000,-15970.0,-0.1774444431066513,15970.0,0.1774444431066513,0.0036559998989105225,0.00016500000492669642,1.8333335270368477e-14
gpu,300,all_down,0.0,1.0,10.0,100000,-15970.0,-0.1774444431066513,15970.0,0.1774444431066513,0.003667999990284443,0.00017600000137463212,1.9555556379411386e-14
gpu,300,all_down,0.0,1.0,10.0,100000,-15984.0,-0.17759999632835388,15984.0,0.17759999632835388,0.0036700000055134296,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.0,0.5,100000,-96784.0,-1.0753778219223022,-78.0,-0.0008666666690260172,0.0036639999598264694,0.00017499999376013875,1.944444429145646e-14
gpu,300,all_down,1.0,0.0,0.5,100000,-96784.0,-1.0753778219223022,-78.0,-0.0008666666690260172,0.003657999914139509,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.0,0.5,100000,-96784.0,-1.0753778219223022,-78.0,-0.0008666666690260172,0.0036589999217540026,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.0,0.5,100000,-96784.0,-1.0753778219223022,-78.0,-0.0008666666690260172,0.0036639999598264694,0.00016900000628083944,1.8777780234056386e-14
gpu,300,all_down,1.0,0.0,0.5,100000,-96784.0,-1.0753778219223022,-78.0,-0.0008666666690260172,0.003640000009909272,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.0,2.0,100000,-81272.0,-0.9030222296714783,-378.0,-0.00419999985024333,0.0037169998977333307,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,1.0,0.0,2.0,100000,-81272.0,-0.9030222296714783,-378.0,-0.00419999985024333,0.003653000108897686,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,1.0,0.0,2.0,100000,-81272.0,-0.9030222296714783,-378.0,-0.00419999985024333,0.003665999975055456,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.0,2.0,100000,-81272.0,-0.9030222296714783,-378.0,-0.00419999985024333,0.003654999891296029,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_down,1.0,0.0,2.0,100000,-81272.0,-0.9030222296714783,-378.0,-0.00419999985024333,0.0037010000087320805,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_down,1.0,0.0,10.0,100000,-15044.0,-0.16715554893016815,-108.0,-0.0012000000569969416,0.0036689999978989363,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_down,1.0,0.0,10.0,100000,-15128.0,-0.1680888831615448,78.0,0.0008666666690260172,0.003665999975055456,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_down,1.0,0.0,10.0,100000,-15128.0,-0.1680888831615448,78.0,0.0008666666690260172,0.003653000108897686,0.00017100000695791095,1.9000001021834446e-14
gpu,300,all_down,1.0,0.0,10.0,100000,-15128.0,-0.1680888831615448,78.0,0.0008666666690260172,0.00367900007404387,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.0,10.0,100000,-15128.0,-0.1680888831615448,78.0,0.0008666666690260172,0.0036539998836815357,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.5,0.5,100000,-129260.0,-1.4362221956253052,39720.0,0.4413333237171173,0.00368200009688735,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,1.0,0.5,0.5,100000,-129260.0,-1.4362221956253052,39720.0,0.4413333237171173,0.003653000108897686,0.00017800000205170363,1.977777886125534e-14
gpu,300,all_down,1.0,0.5,0.5,100000,-129419.0,-1.4379888772964478,40958.0,0.45508888363838196,0.0036639999598264694,0.00017100000695791095,1.9000001021834446e-14
gpu,300,all_down,1.0,0.5,0.5,100000,-129419.0,-1.4379888772964478,40958.0,0.45508888363838196,0.0036490000784397125,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_down,1.0,0.5,0.5,100000,-129419.0,-1.4379888772964478,40958.0,0.45508888363838196,0.0036669999826699495,0.00017699999443721026,1.9666666773300416e-14
gpu,300,all_down,1.0,0.5,2.0,100000,-97824.0,-1.0869333744049072,26968.0,0.29964444041252136,0.0036800000816583633,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.5,2.0,100000,-97824.0,-1.0869333744049072,26968.0,0.29964444041252136,0.0036800000816583633,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.5,2.0,100000,-97824.0,-1.0869333744049072,26968.0,0.29964444041252136,0.0036609999369829893,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,0.5,2.0,100000,-98343.0,-1.0927000045776367,26782.0,0.29757776856422424,0.0036730000283569098,0.00017100000695791095,1.9000001021834446e-14
gpu,300,all_down,1.0,0.5,2.0,100000,-98343.0,-1.0927000045776367,26782.0,0.29757776856422424,0.0036539998836815357,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,1.0,0.5,10.0,100000,-21023.0,-0.23358888924121857,9926.0,0.11028888821601868,0.0037060000468045473,0.00017499999376013875,1.944444429145646e-14
gpu,300,all_down,1.0,0.5,10.0,100000,-21023.0,-0.23358888924121857,9926.0,0.11028888821601868,0.003654999891296029,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,1.0,0.5,10.0,100000,-21023.0,-0.23358888924121857,9926.0,0.11028888821601868,0.0036589999217540026,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_down,1.0,0.5,10.0,100000,-21043.0,-0.23381111025810242,9302.0,0.10335555672645569,0.003636999987065792,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_down,1.0,0.5,10.0,100000,-21043.0,-0.23381111025810242,9302.0,0.10335555672645569,0.0036619999445974827,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_down,1.0,1.0,0.5,100000,-158326.0,-1.759177803993225,45586.0,0.5065110921859741,0.0036810000892728567,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_down,1.0,1.0,0.5,100000,-158326.0,-1.759177803993225,45586.0,0.5065110921859741,0.00368200009688735,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,1.0,1.0,0.5,100000,-158326.0,-1.759177803993225,45586.0,0.5065110921859741,0.003667999990284443,0.00017499999376013875,1.944444429145646e-14
gpu,300,all_down,1.0,1.0,0.5,100000,-158326.0,-1.759177803993225,45586.0,0.5065110921859741,0.003665999975055456,0.00017600000137463212,1.9555556379411386e-14
gpu,300,all_down,1.0,1.0,0.5,100000,-158088.0,-1.7565333843231201,45228.0,0.5025333166122437,0.003650000086054206,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_down,1.0,1.0,2.0,100000,-133342.0,-1.481577754020691,43082.0,0.47868889570236206,0.0036959999706596136,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,1.0,1.0,2.0,100000,-133342.0,-1.481577754020691,43082.0,0.47868889570236206,0.0036689999978989363,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_down,1.0,1.0,2.0,100000,-133342.0,-1.481577754020691,43082.0,0.47868889570236206,0.0036520001012831926,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,1.0,2.0,100000,-133342.0,-1.481577754020691,43082.0,0.47868889570236206,0.0036689999978989363,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,1.0,1.0,2.0,100000,-133342.0,-1.481577754020691,43082.0,0.47868889570236206,0.0036689999978989363,0.00016999999934341758,1.8888890627945416e-14
gpu,300,all_down,1.0,1.0,10.0,100000,-37448.0,-0.41608887910842896,18488.0,0.20542222261428833,0.0036800000816583633,0.00017299999308306724,1.9222221809612507e-14
gpu,300,all_down,1.0,1.0,10.0,100000,-37448.0,-0.41608887910842896,18488.0,0.20542222261428833,0.0036730000283569098,0.0001720000000204891,1.9111111415723477e-14
gpu,300,all_down,1.0,1.0,10.0,100000,-37448.0,-0.41608887910842896,18488.0,0.20542222261428833,0.0036510000936686993,0.00017499999376013875,1.944444429145646e-14
gpu,300,all_down,1.0,1.0,10.0,100000,-37448.0,-0.41608887910842896,18488.0,0.20542222261428833,0.003667999990284443,0.0001740000006975606,1.933333389756743e-14
gpu,300,all_down,1.0,1.0,10.0,100000,-37448.0,-0.41608887910842896,18488.0,0.20542222261428833,0.003640000009909272,0.00016999999934341758,1.8888890627945416e-14
gpu,300,random,0.0,0.0,0.5,100000,0.0,0.0,166.0,0.0018444444285705686,0.0036830001045018435,0.00016900000628083944,1.8777780234056386e-14
gpu,300,random,0.0,0.0,0.5,100000,0.0,0.0,324.0,0.003599999938160181,0.003659999929368496,0.00016900000628083944,1.8777780234056386e-14
gpu,300,random,0.0,0.0,0.5,100000,0.0,0.0,324.0,0.003599999938160181,0.0036700000055134296,0.00016799999866634607,1.8666668146101462e-14
gpu,300,random,0.0,0.0,0.5,100000,0.0,0.0,324.0,0.003599999938160181,0.003647000063210726,0.00017100000695791095,1.9000001021834446e-14
gpu,300,random,0.0,0.0,0.5,100000,0.0,0.0,324.0,0.003599999938160181,0.003654999891296029,0.00016799999866634607,1.8666668146101462e-14
gpu,300,random,0.0,0.0,2.0,100000,0.0,0.0,324.0,0.003599999938160181,0.0036730000283569098,0.00016599999798927456,1.8444445664257507e-14
gpu,300,random,0.0,0.0,2.0,100000,0.0,0.0,206.0,0.002288888907060027,0.003664999967440963,0.00016500000492669642,1.8333335270368477e-14
gpu,300,random,0.0,0.0,2.0,100000,0.0,0.0,206.0,0.002288888907060027,0.003656999906525016,0.0001630000042496249,1.8111112788524522e-14
gpu,300,random,0.0,0.0,2.0,100000,0.0,0.0,206.0,0.002288888907060027,0.0036619999445974827,0.00015999999595806003,1.7777778218725643e-14
gpu,300,random,0.0,0.0,2.0,100000,0.0,0.0,206.0,0.002288888907060027,0.0037380000576376915,0.00017499999376013875,1.944444429145646e-14
gpu,300,random,0.0,0.0,10.0,100000,0.0,0.0,206.0,0.002288888907060027,0.0037060000468045473,0.00016199999663513154,1.8000000700569598e-14
gpu,300,random,0.0,0.0,10.0,100000,0.0,0.0,206.0,0.002288888907060027,0.0036700000055134296,0.00016599999798927456,1.8444445664257507e-14
