backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,3072,all_up,1.0,2.0,10.0,100000,-6430296.0,-0.6813786625862122,1687546.0,0.17881880700588226,0.12779399752616882,1.5621260404586792,1.65528831530537e-07
cpu_openmp,3072,all_up,1.0,2.0,10.0,100000,-6430296.0,-0.6813786625862122,1687546.0,0.17881880700588226,0.12724600732326508,1.5606679916381836,1.6537433111807331e-07
cpu_openmp,3072,all_up,1.0,2.0,10.0,100000,-6430296.0,-0.6813786625862122,1687546.0,0.17881880700588226,0.125573992729187,1.56141197681427,1.6545317294003326e-07
cpu_openmp,3072,all_up,1.0,2.0,10.0,100000,-6430296.0,-0.6813786625862122,1687546.0,0.17881880700588226,0.11576999723911285,1.571640968322754,1.6653706325087114e-07
cpu_openmp,3072,all_up,1.0,2.0,10.0,100000,-6430296.0,-0.6813786625862122,1687546.0,0.17881880700588226,0.1256060004234314,1.5629630088806152,1.6561752147481457e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.2739889919757843,1.3250609636306763,1.4040851681329514e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.27284300327301025,1.3230459690093994,1.4019499872119923e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.2711229920387268,1.323032021522522,1.4019352079230885e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.2733190059661865,1.3225950002670288,1.40147207616792e-07
cpu_openmp,3072,random,1.0,0.5,0.5,100000,-13576572.0,-1.4386253356933594,4240144.0,0.4493018388748169,0.2735530138015747,1.324275016784668,1.4032522699380934e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.27480998635292053,1.3780200481414795,1.4602025544263597e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.27295300364494324,1.3812609910964966,1.4636368916853826e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.2716139853000641,1.3739759922027588,1.4559172711869905e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.2734839916229248,1.378937005996704,1.461174150563238e-07
cpu_openmp,3072,random,1.0,0.5,2.0,100000,-10279693.0,-1.0892754793167114,2767962.0,0.29330381751060486,0.2732970118522644,1.375285029411316,1.4573045348242886e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.2724649906158447,1.4171409606933594,1.501656612390434e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.2719799876213074,1.4201539754867554,1.5048492230107513e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.27446699142456055,1.4126919507980347,1.496942303447213e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.27163299918174744,1.416254997253418,1.5007178433279478e-07
cpu_openmp,3072,random,1.0,0.5,10.0,100000,-2164020.0,-0.22930781543254852,1008688.0,0.1068844273686409,0.27270400524139404,1.422184944152832,1.5070013148488215e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.27738499641418457,1.3120570182800293,1.3903056128583557e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.2721259891986847,1.3162659406661987,1.3947655475021747e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.2715040147304535,1.3128809928894043,1.3911787277720578e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.2748050093650818,1.3168940544128418,1.3954311839370348e-07
cpu_openmp,3072,random,1.0,1.0,0.5,100000,-16528258.0,-1.7513972520828247,4732786.0,0.5015040636062622,0.27280399203300476,1.3130199909210205,1.3913260943354544e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.27150100469589233,1.3590500354766846,1.4401011583231593e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.2765809893608093,1.3626689910888672,1.4439360995766037e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.2736530005931854,1.3647129535675049,1.4461018338352005e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.2735860049724579,1.3596229553222656,1.4407082460365928e-07
cpu_openmp,3072,random,1.0,1.0,2.0,100000,-14026594.0,-1.486311435699463,4546018.0,0.4817134141921997,0.27981600165367126,1.3642339706420898,1.4455943642133207e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.27361801266670227,1.4221550226211548,1.5069697667513537e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.27960699796676636,1.428104043006897,1.513273417685923e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.2738719880580902,1.4280719757080078,1.513239595851701e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.27194100618362427,1.4260499477386475,1.5110968831777427e-07
cpu_openmp,3072,random,1.0,1.0,10.0,100000,-3929464.0,-0.41638100147247314,1938716.0,0.20543374121189117,0.2727859914302826,1.427786946296692,1.5129374730804557e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.2741450071334839,1.2661939859390259,1.341707474011855e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.2774679958820343,1.2648049592971802,1.3402355136804545e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.27258598804473877,1.2659790515899658,1.3414796740107704e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.2736450135707855,1.2696490287780762,1.3453684744035854e-07
cpu_openmp,3072,random,1.0,2.0,0.5,100000,-27374128.0,-2.9006669521331787,7532266.0,0.7981476187705994,0.2734439969062805,1.2682820558547974,1.343920104091012e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.27122899889945984,1.2768369913101196,1.3529852083138394e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.2728239893913269,1.2758209705352783,1.3519085939606157e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.2740809917449951,1.278588056564331,1.3548405775054562e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.2743319869041443,1.2814830541610718,1.3579082747128268e-07
cpu_openmp,3072,random,1.0,2.0,2.0,100000,-25814704.0,-2.735424518585205,7252986.0,0.7685540318489075,0.2741749882698059,1.2757140398025513,1.3517951913399884e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.27422600984573364,1.3670530319213867,1.448581485874456e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.27465900778770447,1.3668429851531982,1.448358943889616e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.27382799983024597,1.366534948348999,1.4480325205568079e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.27424100041389465,1.3686970472335815,1.4503235945539927e-07
cpu_openmp,3072,random,1.0,2.0,10.0,100000,-10404680.0,-1.1025195121765137,3593294.0,0.3807591199874878,0.26874300837516785,1.3734420537948608,1.4553515370607784e-07
cpu_openmp,3548,all_up,1.0,0.5,0.5,100000,-31470760.0,-2.5,12588304.0,1.0,0.16833999752998352,1.7992199659347534,1.4292791661318915e-07
cpu_openmp,3548,all_up,1.0,0.5,0.5,100000,-31470760.0,-2.5,12588304.0,1.0,0.16074299812316895,1.8040659427642822,1.4331287445656926e-07
cpu_openmp,3548,all_up,1.0,0.5,0.5,100000,-31470760.0,-2.5,12588304.0,1.0,0.17313599586486816,1.7990729808807373,1.4291623529061326e-07
cpu_openmp,3548,all_up,1.0,0.5,0.5,100000,-31470760.0,-2.5,12588304.0,1.0,0.17017300426959991,1.7960009574890137,1.426721922825891e-07
cpu_openmp,3548,all_up,1.0,0.5,0.5,100000,-31470760.0,-2.5,12588304.0,1.0,0.16979800164699554,1.7990009784698486,1.4291052252701775e-07
cpu_openmp,3548,all_up,1.0,0.5,2.0,100000,-30165044.0,-2.396275520324707,12268358.0,0.9745838642120361,0.16811199486255646,1.803794026374817,1.4329125974654744e-07
cpu_openmp,3548,all_up,1.0,0.5,2.0,100000,-30165044.0,-2.396275520324707,12268358.0,0.9745838642120361,0.16777600347995758,1.8076599836349487,1.4359838473865238e-07
cpu_openmp,3548,all_up,1.0,0.5,2.0,100000,-30165044.0,-2.396275520324707,12268358.0,0.9745838642120361,0.16975000500679016,1.8105180263519287,1.4382541735358245e-07
cpu_openmp,3548,all_up,1.0,0.5,2.0,100000,-30165044.0,-2.396275520324707,12268358.0,0.9745838642120361,0.17007499933242798,1.8038560152053833,1.4329619091313361e-07
cpu_openmp,3548,all_up,1.0,0.5,2.0,100000,-30165044.0,-2.396275520324707,12268358.0,0.9745838642120361,0.1710990071296692,1.8063770532608032,1.4349645027778024e-07
cpu_openmp,3548,all_up,1.0,0.5,10.0,100000,-1333280.0,-0.10591419041156769,-2086376.0,-0.1657392531633377,0.17167499661445618,2.0424580574035645,1.6225045840201346e-07
cpu_openmp,3548,all_up,1.0,0.5,10.0,100000,-1333280.0,-0.10591419041156769,-2086376.0,-0.1657392531633377,0.1652200073003769,2.0395209789276123,1.6201713037844456e-07
cpu_openmp,3548,all_up,1.0,0.5,10.0,100000,-1333280.0,-0.10591419041156769,-2086376.0,-0.1657392531633377,0.1722940057516098,2.0387890338897705,1.6195899377180467e-07
cpu_openmp,3548,all_up,1.0,0.5,10.0,100000,-1333280.0,-0.10591419041156769,-2086376.0,-0.1657392531633377,0.16759899258613586,2.0394909381866455,1.6201475716570712e-07
cpu_openmp,3548,all_up,1.0,0.5,10.0,100000,-1333280.0,-0.10591419041156769,-2086376.0,-0.1657392531633377,0.17316199839115143,2.039499044418335,1.620153966541693e-07
cpu_openmp,3548,all_up,1.0,1.0,0.5,100000,-37764912.0,-3.0,12588304.0,1.0,0.1695459932088852,1.7896629571914673,1.421687159108842e-07
cpu_openmp,3548,all_up,1.0,1.0,0.5,100000,-37764912.0,-3.0,12588304.0,1.0,0.17017899453639984,1.7866170406341553,1.4192674768764846e-07
cpu_openmp,3548,all_up,1.0,1.0,0.5,100000,-37764912.0,-3.0,12588304.0,1.0,0.1673949956893921,1.7914270162582397,1.423088349383761e-07
cpu_openmp,3548,all_up,1.0,1.0,0.5,100000,-37764912.0,-3.0,12588304.0,1.0,0.16861100494861603,1.7885119915008545,1.420772832716466e-07
cpu_openmp,3548,all_up,1.0,1.0,0.5,100000,-37764912.0,-3.0,12588304.0,1.0,0.1757259964942932,1.7860039472579956,1.4187803287768475e-07
cpu_openmp,3548,all_up,1.0,1.0,2.0,100000,-36966368.0,-2.9365646839141846,12406106.0,0.9855263829231262,0.16689400374889374,1.7951489686965942,1.426045201924353e-07
cpu_openmp,3548,all_up,1.0,1.0,2.0,100000,-36966368.0,-2.9365646839141846,12406106.0,0.9855263829231262,0.17052899301052094,1.7897109985351562,1.4217252441994788e-07
cpu_openmp,3548,all_up,1.0,1.0,2.0,100000,-36966368.0,-2.9365646839141846,12406106.0,0.9855263829231262,0.16803599894046783,1.7928760051727295,1.4242395707242395e-07
cpu_openmp,3548,all_up,1.0,1.0,2.0,100000,-36966368.0,-2.9365646839141846,12406106.0,0.9855263829231262,0.1670590043067932,1.7969650030136108,1.4274877457864932e-07
cpu_openmp,3548,all_up,1.0,1.0,2.0,100000,-36966368.0,-2.9365646839141846,12406106.0,0.9855263829231262,0.16997100412845612,1.7933299541473389,1.4246002422169113e-07
cpu_openmp,3548,all_up,1.0,1.0,10.0,100000,-2152384.0,-0.17098283767700195,-507980.0,-0.040353331714868546,0.16771799325942993,2.0202369689941406,1.6048522866185522e-07
cpu_openmp,3548,all_up,1.0,1.0,10.0,100000,-2152384.0,-0.17098283767700195,-507980.0,-0.040353331714868546,0.1733109951019287,2.0215179920196533,1.6058699259247078e-07
cpu_openmp,3548,all_up,1.0,1.0,10.0,100000,-2152384.0,-0.17098283767700195,-507980.0,-0.040353331714868546,0.1673640012741089,2.020534038543701,1.6050883289153717e-07
cpu_openmp,3548,all_up,1.0,1.0,10.0,100000,-2152384.0,-0.17098283767700195,-507980.0,-0.040353331714868546,0.17023399472236633,2.021286964416504,1.6056866058988817e-07
cpu_openmp,3548,all_up,1.0,1.0,10.0,100000,-2152384.0,-0.17098283767700195,-507980.0,-0.040353331714868546,0.17052599787712097,2.0171079635620117,1.6023666660203162e-07
cpu_openmp,3548,all_up,1.0,2.0,0.5,100000,-50353216.0,-4.0,12588304.0,1.0,0.16978999972343445,1.7904369831085205,1.4223020627923688e-07
cpu_openmp,3548,all_up,1.0,2.0,0.5,100000,-50353216.0,-4.0,12588304.0,1.0,0.17043499648571014,1.7941830158233643,1.425277673661185e-07
cpu_openmp,3548,all_up,1.0,2.0,0.5,100000,-50353216.0,-4.0,12588304.0,1.0,0.16937799751758575,1.7896950244903564,1.4217125965387822e-07
cpu_openmp,3548,all_up,1.0,2.0,0.5,100000,-50353216.0,-4.0,12588304.0,1.0,0.1670520007610321,1.796491026878357,1.4271113002450875e-07
cpu_openmp,3548,all_up,1.0,2.0,0.5,100000,-50353216.0,-4.0,12588304.0,1.0,0.17013399302959442,1.7911969423294067,1.4229055977921234e-07
cpu_openmp,3548,all_up,1.0,2.0,2.0,100000,-50038044.0,-3.9749631881713867,12525260.0,0.9949918985366821,0.1706240028142929,1.7942780256271362,1.4253532754082698e-07
cpu_openmp,3548,all_up,1.0,2.0,2.0,100000,-50038044.0,-3.9749631881713867,12525260.0,0.9949918985366821,0.1686369925737381,1.7903469800949097,1.4222305821931513e-07
cpu_openmp,3548,all_up,1.0,2.0,2.0,100000,-50038044.0,-3.9749631881713867,12525260.0,0.9949918985366821,0.17016500234603882,1.7948399782180786,1.4257996383548743e-07
cpu_openmp,3548,all_up,1.0,2.0,2.0,100000,-50038044.0,-3.9749631881713867,12525260.0,0.9949918985366821,0.16167199611663818,1.7980329990386963,1.4283361338129907e-07
cpu_openmp,3548,all_up,1.0,2.0,2.0,100000,-50038044.0,-3.9749631881713867,12525260.0,0.9949918985366821,0.1698720008134842,1.791401982307434,1.4230685962957068e-07
cpu_openmp,3548,all_up,1.0,2.0,10.0,100000,-8592944.0,-0.6826133131980896,2254200.0,0.17907099425792694,0.16985300183296204,2.0713329315185547,1.6454424667244893e-07
cpu_openmp,3548,all_up,1.0,2.0,10.0,100000,-8592944.0,-0.6826133131980896,2254200.0,0.17907099425792694,0.16375599801540375,2.0714199542999268,1.6455115314784052e-07
cpu_openmp,3548,all_up,1.0,2.0,10.0,100000,-8592944.0,-0.6826133131980896,2254200.0,0.17907099425792694,0.170074000954628,2.0702550411224365,1.6445861206193513e-07
cpu_openmp,3548,all_up,1.0,2.0,10.0,100000,-8592944.0,-0.6826133131980896,2254200.0,0.17907099425792694,0.16826699674129486,2.0737109184265137,1.647331373533234e-07
cpu_openmp,3548,all_up,1.0,2.0,10.0,100000,-8592944.0,-0.6826133131980896,2254200.0,0.17907099425792694,0.17342199385166168,2.0647900104522705,1.6402448466124042e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.3641990125179291,1.7528510093688965,1.3924440622758993e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.3652530014514923,1.7495969533920288,1.389859107803204e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.3650450110435486,1.75130295753479,1.391214397017393e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.3663089871406555,1.752316951751709,1.3920200103711977e-07
cpu_openmp,3548,random,1.0,0.5,0.5,100000,-18082244.0,-1.436432123184204,5658344.0,0.4494921565055847,0.3645380139350891,1.7550090551376343,1.3941584597887413e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.36379000544548035,1.8227779865264893,1.447993298597794e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.3620379865169525,1.8225769996643066,1.4478337106993422e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.3679960072040558,1.8251160383224487,1.4498506573090708e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.3635280132293701,1.8350850343704224,1.4577697982076643e-07
cpu_openmp,3548,random,1.0,0.5,2.0,100000,-13707252.0,-1.0888879299163818,3684088.0,0.29265958070755005,0.36494800448417664,1.8210829496383667,1.4466466780049814e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.3648650050163269,1.877943992614746,1.4918165902599867e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.3682650029659271,1.8787970542907715,1.4924941638128075e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.36448100209236145,1.8774360418319702,1.491413001986075e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.365323007106781,1.8786569833755493,1.4923828928203875e-07
cpu_openmp,3548,random,1.0,0.5,10.0,100000,-2922785.0,-0.2321825921535492,1334250.0,0.10599124431610107,0.3646860122680664,1.875862956047058,1.49016329942242e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.37158599495887756,1.7438260316848755,1.38527468607208e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.36328399181365967,1.7380770444869995,1.3807078858008026e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.3622100055217743,1.7440290451049805,1.3854359792730975e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.36436301469802856,1.7411290407180786,1.383132257615216e-07
cpu_openmp,3548,random,1.0,1.0,0.5,100000,-22031488.0,-1.7501553297042847,6311208.0,0.5013549327850342,0.3682200014591217,1.7409210205078125,1.3829671274834254e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.36430901288986206,1.8020939826965332,1.4315621399418887e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.36411499977111816,1.796354055404663,1.427002445097969e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.3636170029640198,1.8011970520019531,1.4308496076864685e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.36403098702430725,1.798617959022522,1.4288008287621778e-07
cpu_openmp,3548,random,1.0,1.0,2.0,100000,-18711968.0,-1.4864566326141357,6064100.0,0.48172491788864136,0.3625200092792511,1.803684949874878,1.4328260533602588e-07
cpu_openmp,3548,random,1.0,1.0,10.0,100000,-5280540.0,-0.4194798469543457,2584220.0,0.2052873820066452,0.36333099007606506,1.88864004611969,1.500313260294206e-07
cpu_openmp,3548,random,1.0,1.0,10.0,100000,-5280540.0,-0.4194798469543457,2584220.0,0.2052873820066452,0.36353400349617004,1.8923710584640503,1.5032772182621557e-07
cpu_openmp,3548,random,1.0,1.0,10.0,100000,-5280540.0,-0.4194798469543457,2584220.0,0.2052873820066452,0.3708859980106354,1.8911449909210205,1.5023033483885229e-07
cpu_openmp,3548,random,1.0,1.0,10.0,100000,-5280540.0,-0.4194798469543457,2584220.0,0.2052873820066452,0.36551401019096375,1.8898810148239136,1.5012990672857995e-07
