backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,128,all_up,1.0,2.0,2.0,100000,-65076.0,-3.971923828125,16306.0,0.9952392578125,0.0009200000204145908,0.000977999996393919,5.969238233045904e-13
gpu,128,all_up,1.0,2.0,2.0,100000,-65076.0,-3.971923828125,16306.0,0.9952392578125,0.0009200000204145908,0.0009730000165291131,5.938720652395868e-13
gpu,128,all_up,1.0,2.0,2.0,100000,-65076.0,-3.971923828125,16306.0,0.9952392578125,0.0009139999747276306,0.0010079999919980764,6.152343716946118e-13
gpu,128,all_up,1.0,2.0,2.0,100000,-65076.0,-3.971923828125,16306.0,0.9952392578125,0.0009200000204145908,0.0009790000040084124,5.975341749175911e-13
gpu,128,all_up,1.0,2.0,2.0,100000,-65076.0,-3.971923828125,16306.0,0.9952392578125,0.0009200000204145908,0.0009869999485090375,6.024169878215968e-13
gpu,128,all_up,1.0,2.0,2.0,100000,-65076.0,-3.971923828125,16306.0,0.9952392578125,0.0009089999948628247,0.000977999996393919,5.969238233045904e-13
gpu,128,all_up,1.0,2.0,2.0,100000,-65076.0,-3.971923828125,16306.0,0.9952392578125,0.0009270000155083835,0.0009769999887794256,5.963134716915897e-13
gpu,128,all_up,1.0,2.0,2.0,100000,-65076.0,-3.971923828125,16306.0,0.9952392578125,0.0009190000128000975,0.0009749999735504389,5.950927684655882e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.000944000028539449,0.0009790000040084124,5.975341749175911e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009330000029876828,0.0009830000344663858,5.999755813695939e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.00092299998505041,0.0010010000551119447,6.109619646137154e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.00092299998505041,0.0009840000420808792,6.005859871927033e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009270000155083835,0.0009420000133104622,5.749511652365646e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009180000051856041,0.0009730000165291131,5.938720652395868e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009159999899566174,0.0009670000290498137,5.902099555615825e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009190000128000975,0.0009670000290498137,5.902099555615825e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.000914999982342124,0.000965000013820827,5.889892523355811e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.000910000002477318,0.0009830000344663858,5.999755813695939e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009210000280290842,0.0009710000013001263,5.926513620135854e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009200000204145908,0.0009749999735504389,5.950927684655882e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009110000100918114,0.0009730000165291131,5.938720652395868e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009139999747276306,0.0009800000116229057,5.981445265305918e-13
gpu,128,all_up,1.0,2.0,10.0,100000,-15744.0,-0.9609375,4984.0,0.30419921875,0.0009210000280290842,0.0009699999936856329,5.920410104005847e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.0009730000165291131,0.0009740000241436064,5.944824168525875e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.0009660000214353204,0.0009820000268518925,5.993652297565932e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.0009590000263415277,0.0010019999463111162,6.115722078064989e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.0009500000160187483,0.0009769999887794256,5.963134716915897e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.0009510000236332417,0.000990999978967011,6.048583942735997e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.000957000011112541,0.0009769999887794256,5.963134716915897e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.0009560000034980476,0.0009759999811649323,5.957031200785889e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.0009609999833628535,0.0009800000116229057,5.981445265305918e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.0009590000263415277,0.0009769999887794256,5.963134716915897e-13
gpu,128,random,1.0,0.5,0.5,100000,-40930.0,-2.4981689453125,16372.0,0.999267578125,0.0009519999730400741,0.001003999961540103,6.12792965242609e-13
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.0009549999958835542,0.0009980000322684646,6.091308555646047e-13
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.0009629999985918403,0.0009960000170394778,6.079101523386032e-13
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.0009500000160187483,0.0009830000344663858,5.999755813695939e-13
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.0009549999958835542,0.0009820000268518925,5.993652297565932e-13
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.0009689999860711396,0.0009740000241436064,5.944824168525875e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009730000165291131,0.0010019999463111162,6.115722078064989e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009629999985918403,0.0010110000148415565,6.17065426533614e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009730000165291131,0.0009960000170394778,6.079101523386032e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009749999735504389,0.000981000019237399,5.987548781435925e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009749999735504389,0.0009720000089146197,5.932617136265861e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009660000214353204,0.0009790000040084124,5.975341749175911e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009459999855607748,0.0009830000344663858,5.999755813695939e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.000957000011112541,0.0009889999637380242,6.036376910475982e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009580000187270343,0.000999000039882958,6.09741261387714e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009619999909773469,0.000986000057309866,6.018066904187047e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009640000062063336,0.0009980000322684646,6.091308555646047e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009660000214353204,0.0009790000040084124,5.975341749175911e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.000957000011112541,0.0009840000420808792,6.005859871927033e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.0009529999806545675,0.001025000005029142,6.25610349115624e-13
gpu,128,random,1.0,0.5,2.0,100000,-38700.0,-2.362060546875,15824.0,0.9658203125,0.000957000011112541,0.0009749999735504389,5.950927684655882e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009740000241436064,0.000994000001810491,6.066894491126018e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009790000040084124,0.0009730000165291131,5.938720652395868e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009660000214353204,0.0009710000013001263,5.926513620135854e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009629999985918403,0.0009740000241436064,5.944824168525875e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009549999958835542,0.0009790000040084124,5.975341749175911e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009609999833628535,0.0009749999735504389,5.950927684655882e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009539999882690609,0.0009769999887794256,5.963134716915897e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009590000263415277,0.000990999978967011,6.048583942735997e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009519999730400741,0.0009740000241436064,5.944824168525875e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009490000084042549,0.0009699999936856329,5.920410104005847e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009480000007897615,0.000981000019237399,5.987548781435925e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.000957000011112541,0.0009710000013001263,5.926513620135854e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009580000187270343,0.0009730000165291131,5.938720652395868e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009500000160187483,0.000981000019237399,5.987548781435925e-13
gpu,128,random,1.0,0.5,10.0,100000,-4055.0,-0.24749755859375,1062.0,0.0648193359375,0.0009490000084042549,0.0009970000246539712,6.08520503951604e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009689999860711396,0.0009960000170394778,6.079101523386032e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009689999860711396,0.000977999996393919,5.969238233045904e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009619999909773469,0.0009800000116229057,5.981445265305918e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009619999909773469,0.0009929999941959977,6.060790974996011e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009590000263415277,0.001006999984383583,6.146240200816111e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009549999958835542,0.000990999978967011,6.048583942735997e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009500000160187483,0.000994000001810491,6.066894491126018e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009480000007897615,0.0009740000241436064,5.944824168525875e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009599999757483602,0.000977999996393919,5.969238233045904e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009599999757483602,0.0009820000268518925,5.993652297565932e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009500000160187483,0.0009919999865815043,6.054687458866004e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.000957000011112541,0.0009710000013001263,5.926513620135854e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009490000084042549,0.0009759999811649323,5.957031200785889e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.000944000028539449,0.001003999961540103,6.12792965242609e-13
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009980000322684646,0.0009710000013001263,5.926513620135854e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.00101200002245605,0.0009679999784566462,5.908203071745832e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.0009670000290498137,0.0009490000084042549,5.792236265275696e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.0009590000263415277,0.0009210000280290842,5.621337813635496e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.0009609999833628535,0.0009759999811649323,5.957031200785889e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.0009590000263415277,0.000981000019237399,5.987548781435925e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.0009749999735504389,0.0009840000420808792,6.005859871927033e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.000957000011112541,0.0009869999485090375,6.024169878215968e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.0009560000034980476,0.0009889999637380242,6.036376910475982e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.0009629999985918403,0.0009840000420808792,6.005859871927033e-13
gpu,128,random,1.0,1.0,2.0,100000,-47846.0,-2.9202880859375,16106.0,0.9830322265625,0.0009560000034980476,0.0009830000344663858,5.999755813695939e-13
gpu,128,random,1.0,1.0,2.0,100000,-47778.0,-2.9161376953125,16094.0,0.9822998046875,0.0010339999571442604,0.0010010000551119447,6.109619646137154e-13
gpu,128,random,1.0,1.0,2.0,100000,-47778.0,-2.9161376953125,16094.0,0.9822998046875,0.0009820000268518925,0.0009889999637380242,6.036376910475982e-13
gpu,128,random,1.0,1.0,2.0,100000,-47778.0,-2.9161376953125,16094.0,0.9822998046875,0.0009619999909773469,0.0009960000170394778,6.079101523386032e-13
gpu,128,random,1.0,1.0,2.0,100000,-47778.0,-2.9161376953125,16094.0,0.9822998046875,0.0009469999931752682,0.0010029999539256096,6.121826136296082e-13
gpu,128,random,1.0,1.0,2.0,100000,-47778.0,-2.9161376953125,16094.0,0.9822998046875,0.0009640000062063336,0.0009790000040084124,5.975341749175911e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009769999887794256,0.0009710000013001263,5.926513620135854e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009619999909773469,0.0009699999936856329,5.920410104005847e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009480000007897615,0.0009759999811649323,5.957031200785889e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009519999730400741,0.0009790000040084124,5.975341749175911e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009500000160187483,0.0010010000551119447,6.109619646137154e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009699999936856329,0.0009469999931752682,5.780029233015682e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009529999806545675,0.000977999996393919,5.969238233045904e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009510000236332417,0.0009769999887794256,5.963134716915897e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009519999730400741,0.0009740000241436064,5.944824168525875e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009549999958835542,0.000977999996393919,5.969238233045904e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009549999958835542,0.0009790000040084124,5.975341749175911e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009720000089146197,0.0009840000420808792,6.005859871927033e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009679999784566462,0.0009749999735504389,5.950927684655882e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009539999882690609,0.000981000019237399,5.987548781435925e-13
gpu,128,random,1.0,1.0,10.0,100000,-6450.0,-0.3936767578125,2458.0,0.1500244140625,0.0009619999909773469,0.000986000057309866,6.018066904187047e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009869999485090375,0.0009800000116229057,5.981445265305918e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009629999985918403,0.0009759999811649323,5.957031200785889e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009599999757483602,0.000977999996393919,5.969238233045904e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009599999757483602,0.0010049999691545963,6.134033168556097e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009510000236332417,0.0009889999637380242,6.036376910475982e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009529999806545675,0.0010100000072270632,6.164550749206132e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009640000062063336,0.0009740000241436064,5.944824168525875e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0010010000551119447,0.0009740000241436064,5.944824168525875e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009660000214353204,0.0009869999485090375,6.024169878215968e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009580000187270343,0.000981000019237399,5.987548781435925e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009480000007897615,0.0009889999637380242,6.036376910475982e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009519999730400741,0.0009830000344663858,5.999755813695939e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009469999931752682,0.0009800000116229057,5.981445265305918e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009490000084042549,0.0009759999811649323,5.957031200785889e-13
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009549999958835542,0.000981000019237399,5.987548781435925e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009740000241436064,0.0009740000241436064,5.944824168525875e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009660000214353204,0.000981000019237399,5.987548781435925e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009599999757483602,0.0009970000246539712,6.08520503951604e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.000957000011112541,0.0009850000496953726,6.01196338805704e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009679999784566462,0.0009820000268518925,5.993652297565932e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009740000241436064,0.0009769999887794256,5.963134716915897e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.000957000011112541,0.0009769999887794256,5.963134716915897e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009469999931752682,0.0009850000496953726,6.01196338805704e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009599999757483602,0.000986000057309866,6.018066904187047e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009500000160187483,0.0009980000322684646,6.091308555646047e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009529999806545675,0.000981000019237399,5.987548781435925e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009599999757483602,0.0009730000165291131,5.938720652395868e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009539999882690609,0.0009830000344663858,5.999755813695939e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009519999730400741,0.0009769999887794256,5.963134716915897e-13
gpu,128,random,1.0,2.0,2.0,100000,-64984.0,-3.96630859375,16290.0,0.9942626953125,0.0009519999730400741,0.0009720000089146197,5.932617136265861e-13
