backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,64,random,1.0,2.0,2.0,100000,-16288.0,-3.9765625,4080.0,0.99609375,0.0009769999887794256,0.0013490000274032354,1.3722737612908986e-08
gpu,64,random,1.0,2.0,2.0,100000,-16288.0,-3.9765625,4080.0,0.99609375,0.0009590000263415277,0.001344999996945262,1.3682047494967264e-08
gpu,64,random,1.0,2.0,2.0,100000,-16288.0,-3.9765625,4080.0,0.99609375,0.0009699999936856329,0.0013419999741017818,1.3651529684466368e-08
gpu,64,random,1.0,2.0,2.0,100000,-16288.0,-3.9765625,4080.0,0.99609375,0.0009730000165291131,0.0013379999436438084,1.3610839566524646e-08
gpu,64,random,1.0,2.0,2.0,100000,-16288.0,-3.9765625,4080.0,0.99609375,0.0010130000300705433,0.0013089999556541443,1.3315836433491768e-08
gpu,64,random,1.0,2.0,10.0,100000,-3932.0,-0.9599609375,1304.0,0.318359375,0.0009919999865815043,0.0013289999915286899,1.3519287023200377e-08
gpu,64,random,1.0,2.0,10.0,100000,-3932.0,-0.9599609375,1304.0,0.318359375,0.0009660000214353204,0.0013680000556632876,1.391601589517677e-08
gpu,64,random,1.0,2.0,10.0,100000,-3932.0,-0.9599609375,1304.0,0.318359375,0.0009660000214353204,0.0013360000448301435,1.3590494951642995e-08
gpu,64,random,1.0,2.0,10.0,100000,-3932.0,-0.9599609375,1304.0,0.318359375,0.0009590000263415277,0.001322000054642558,1.3448079982936179e-08
gpu,64,random,1.0,2.0,10.0,100000,-3932.0,-0.9599609375,1304.0,0.318359375,0.0009580000187270343,0.001366000040434301,1.3895671280295119e-08
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009449999779462814,0.0003659999929368496,3.7231444593999186e-09
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.00101200002245605,0.000371000001905486,3.774007328871676e-09
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009720000089146197,0.00035700001171790063,3.6315919160756494e-09
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009490000084042549,0.0003600000054575503,3.6621095045319407e-09
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009660000214353204,0.0004020000051241368,4.089355520875415e-09
gpu,128,all_up,1.0,0.5,2.0,100000,-20681.0,-1.26226806640625,146.0,0.0089111328125,0.0009689999860711396,0.00036299999919719994,3.692626870943627e-09
gpu,128,all_up,1.0,0.5,2.0,100000,-20681.0,-1.26226806640625,146.0,0.0089111328125,0.0010509999701753259,0.0004490000137593597,4.567464184646042e-09
gpu,128,all_up,1.0,0.5,2.0,100000,-20681.0,-1.26226806640625,146.0,0.0089111328125,0.001108999946154654,0.0004529999860096723,4.608154302587764e-09
gpu,128,all_up,1.0,0.5,2.0,100000,-20681.0,-1.26226806640625,146.0,0.0089111328125,0.0011050000321120024,0.0003859999997075647,3.926595049108528e-09
gpu,128,all_up,1.0,0.5,2.0,100000,-20681.0,-1.26226806640625,146.0,0.0089111328125,0.000990999978967011,0.00036299999919719994,3.692626870943627e-09
gpu,128,all_up,1.0,0.5,10.0,100000,-3460.0,-0.211181640625,408.0,0.02490234375,0.0009689999860711396,0.00035799999022856355,3.641764223516475e-09
gpu,128,all_up,1.0,0.5,10.0,100000,-3460.0,-0.211181640625,408.0,0.02490234375,0.001019999966956675,0.00036700000055134296,3.733317210929954e-09
gpu,128,all_up,1.0,0.5,10.0,100000,-3460.0,-0.211181640625,408.0,0.02490234375,0.0009879999561235309,0.0003589999978430569,3.6519367530019053e-09
gpu,128,all_up,1.0,0.5,10.0,100000,-3460.0,-0.211181640625,408.0,0.02490234375,0.000944000028539449,0.00035799999022856355,3.641764223516475e-09
gpu,128,all_up,1.0,0.5,10.0,100000,-3460.0,-0.211181640625,408.0,0.02490234375,0.0009699999936856329,0.00038899999344721437,3.957112415520214e-09
gpu,128,all_up,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,0.0009960000170394778,0.0003659999929368496,3.7231444593999186e-09
gpu,128,all_up,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,0.0009449999779462814,0.0003650000144261867,3.712972151959093e-09
gpu,128,all_up,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,0.0009640000062063336,0.000387999985832721,3.946940108079389e-09
gpu,128,all_up,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,0.0009840000420808792,0.0003650000144261867,3.712972151959093e-09
gpu,128,all_up,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,0.0009430000209249556,0.0003589999978430569,3.6519367530019053e-09
gpu,128,all_up,1.0,1.0,2.0,100000,-47878.0,-2.9222412109375,16114.0,0.9835205078125,0.0009580000187270343,0.00036199999158270657,3.6824543414581967e-09
gpu,128,all_up,1.0,1.0,2.0,100000,-47878.0,-2.9222412109375,16114.0,0.9835205078125,0.0009660000214353204,0.00037399999564513564,3.804524695283362e-09
gpu,128,all_up,1.0,1.0,2.0,100000,-47878.0,-2.9222412109375,16114.0,0.9835205078125,0.0010179999517276883,0.00041099998634308577,4.180908064199684e-09
gpu,128,all_up,1.0,1.0,2.0,100000,-47878.0,-2.9222412109375,16114.0,0.9835205078125,0.001104000024497509,0.0003769999893847853,3.835042061695049e-09
gpu,128,all_up,1.0,1.0,2.0,100000,-47878.0,-2.9222412109375,16114.0,0.9835205078125,0.0010499999625608325,0.000375000003259629,3.814697446813398e-09
gpu,128,all_up,1.0,1.0,10.0,100000,-6330.0,-0.3863525390625,2366.0,0.1444091796875,0.0010029999539256096,0.0003589999978430569,3.6519367530019053e-09
gpu,128,all_up,1.0,1.0,10.0,100000,-6330.0,-0.3863525390625,2366.0,0.1444091796875,0.0009360000258311629,0.00036299999919719994,3.692626870943627e-09
gpu,128,all_up,1.0,1.0,10.0,100000,-6330.0,-0.3863525390625,2366.0,0.1444091796875,0.0009599999757483602,0.00039400000241585076,4.0079752849919714e-09
gpu,128,all_up,1.0,1.0,10.0,100000,-6330.0,-0.3863525390625,2366.0,0.1444091796875,0.0010140000376850367,0.0003600000054575503,3.6621095045319407e-09
gpu,128,all_up,1.0,1.0,10.0,100000,-6330.0,-0.3863525390625,2366.0,0.1444091796875,0.0009599999757483602,0.00035799999022856355,3.641764223516475e-09
gpu,128,all_up,1.0,2.0,0.5,100000,-9388.0,-0.572998046875,-10174.0,-0.6209716796875,0.0009580000187270343,0.00036800000816583633,3.7434895183707795e-09
gpu,128,all_up,1.0,2.0,0.5,100000,-9388.0,-0.572998046875,-10174.0,-0.6209716796875,0.0009640000062063336,0.00037900000461377203,3.8553875647551195e-09
gpu,128,all_up,1.0,2.0,0.5,100000,-9388.0,-0.572998046875,-10174.0,-0.6209716796875,0.0009790000040084124,0.0003659999929368496,3.7231444593999186e-09
gpu,128,all_up,1.0,2.0,0.5,100000,-9388.0,-0.572998046875,-10174.0,-0.6209716796875,0.0009389999904669821,0.0003539999888744205,3.601074105574753e-09
gpu,128,all_up,1.0,2.0,0.5,100000,-9388.0,-0.572998046875,-10174.0,-0.6209716796875,0.0009590000263415277,0.00037200000951997936,3.784179636312501e-09
gpu,128,all_up,1.0,2.0,2.0,100000,-64980.0,-3.966064453125,16288.0,0.994140625,0.0009869999485090375,0.00036199999158270657,3.6824543414581967e-09
gpu,128,all_up,1.0,2.0,2.0,100000,-64980.0,-3.966064453125,16288.0,0.994140625,0.0009360000258311629,0.00035099999513477087,3.5705565171184617e-09
gpu,128,all_up,1.0,2.0,2.0,100000,-64980.0,-3.966064453125,16288.0,0.994140625,0.0009350000182166696,0.00036299999919719994,3.692626870943627e-09
gpu,128,all_up,1.0,2.0,2.0,100000,-64980.0,-3.966064453125,16288.0,0.994140625,0.000981000019237399,0.00038499999209307134,3.916422297578492e-09
gpu,128,all_up,1.0,2.0,2.0,100000,-64980.0,-3.966064453125,16288.0,0.994140625,0.0009820000268518925,0.00035700001171790063,3.6315919160756494e-09
gpu,128,all_up,1.0,2.0,10.0,100000,-14816.0,-0.904296875,4756.0,0.290283203125,0.0009800000116229057,0.00036199999158270657,3.6824543414581967e-09
gpu,128,all_up,1.0,2.0,10.0,100000,-14816.0,-0.904296875,4756.0,0.290283203125,0.0009710000013001263,0.00036700000055134296,3.733317210929954e-09
gpu,128,all_up,1.0,2.0,10.0,100000,-14816.0,-0.904296875,4756.0,0.290283203125,0.0009759999811649323,0.0003549999964889139,3.6112466350601835e-09
gpu,128,all_up,1.0,2.0,10.0,100000,-14816.0,-0.904296875,4756.0,0.290283203125,0.0009389999904669821,0.0003530000103637576,3.5909017981339275e-09
gpu,128,all_up,1.0,2.0,10.0,100000,-14816.0,-0.904296875,4756.0,0.290283203125,0.0009619999909773469,0.00036800000816583633,3.7434895183707795e-09
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.0010270000202581286,0.00035799999022856355,3.641764223516475e-09
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.0010000000474974513,0.00035600000410340726,3.621419386590219e-09
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.000990999978967011,0.00035799999022856355,3.641764223516475e-09
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.0010089999996125698,0.00036299999919719994,3.692626870943627e-09
gpu,128,random,1.0,0.5,0.5,100000,-40960.0,-2.5,16384.0,1.0,0.0010209999745711684,0.0003589999978430569,3.6519367530019053e-09
gpu,128,random,1.0,0.5,2.0,100000,-38879.0,-2.37298583984375,15878.0,0.9691162109375,0.0009820000268518925,0.00034699999378062785,3.52986639917674e-09
gpu,128,random,1.0,0.5,2.0,100000,-38879.0,-2.37298583984375,15878.0,0.9691162109375,0.0010389999952167273,0.00035600000410340726,3.621419386590219e-09
gpu,128,random,1.0,0.5,2.0,100000,-38879.0,-2.37298583984375,15878.0,0.9691162109375,0.0010260000126436353,0.00035700001171790063,3.6315919160756494e-09
gpu,128,random,1.0,0.5,2.0,100000,-38879.0,-2.37298583984375,15878.0,0.9691162109375,0.0010000000474974513,0.00035799999022856355,3.641764223516475e-09
gpu,128,random,1.0,0.5,2.0,100000,-38879.0,-2.37298583984375,15878.0,0.9691162109375,0.001016999944113195,0.00040099999750964344,4.07918276934538e-09
gpu,128,random,1.0,0.5,10.0,100000,-4263.0,-0.26019287109375,1358.0,0.0828857421875,0.001041000010445714,0.00035099999513477087,3.5705565171184617e-09
gpu,128,random,1.0,0.5,10.0,100000,-4263.0,-0.26019287109375,1358.0,0.0828857421875,0.0009929999941959977,0.00035200000274926424,3.580729268648497e-09
gpu,128,random,1.0,0.5,10.0,100000,-4263.0,-0.26019287109375,1358.0,0.0828857421875,0.0009830000344663858,0.00035799999022856355,3.641764223516475e-09
gpu,128,random,1.0,0.5,10.0,100000,-4263.0,-0.26019287109375,1358.0,0.0828857421875,0.001019999966956675,0.0003640000068116933,3.7027996224736626e-09
gpu,128,random,1.0,0.5,10.0,100000,-4263.0,-0.26019287109375,1358.0,0.0828857421875,0.0010100000072270632,0.0003760000108741224,3.824869754254223e-09
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009919999865815043,0.00035200000274926424,3.580729268648497e-09
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0010229999898001552,0.0003600000054575503,3.6621095045319407e-09
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0010130000300705433,0.00038499999209307134,3.916422297578492e-09
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.000965000013820827,0.0003549999964889139,3.6112466350601835e-09
gpu,128,random,1.0,1.0,0.5,100000,-49152.0,-3.0,16384.0,1.0,0.0009970000246539712,0.000375000003259629,3.814697446813398e-09
gpu,128,random,1.0,1.0,2.0,100000,-48044.0,-2.932373046875,16152.0,0.98583984375,0.0010509999701753259,0.00036700000055134296,3.733317210929954e-09
gpu,128,random,1.0,1.0,2.0,100000,-48044.0,-2.932373046875,16152.0,0.98583984375,0.0009919999865815043,0.0003600000054575503,3.6621095045319407e-09
gpu,128,random,1.0,1.0,2.0,100000,-48044.0,-2.932373046875,16152.0,0.98583984375,0.0009699999936856329,0.0003600000054575503,3.6621095045319407e-09
gpu,128,random,1.0,1.0,2.0,100000,-48044.0,-2.932373046875,16152.0,0.98583984375,0.0010369999799877405,0.0004149999876972288,4.221598182141406e-09
gpu,128,random,1.0,1.0,2.0,100000,-48044.0,-2.932373046875,16152.0,0.98583984375,0.0011810000287368894,0.0006339999963529408,6.449381473316862e-09
gpu,128,random,1.0,1.0,10.0,100000,-6672.0,-0.4072265625,2712.0,0.16552734375,0.001227000029757619,0.00037200000951997936,3.784179636312501e-09
gpu,128,random,1.0,1.0,10.0,100000,-6672.0,-0.4072265625,2712.0,0.16552734375,0.0011239999439567327,0.0003640000068116933,3.7027996224736626e-09
gpu,128,random,1.0,1.0,10.0,100000,-6672.0,-0.4072265625,2712.0,0.16552734375,0.0010450000409036875,0.0003600000054575503,3.6621095045319407e-09
gpu,128,random,1.0,1.0,10.0,100000,-6672.0,-0.4072265625,2712.0,0.16552734375,0.0009929999941959977,0.0003539999888744205,3.601074105574753e-09
gpu,128,random,1.0,1.0,10.0,100000,-6672.0,-0.4072265625,2712.0,0.16552734375,0.0010229999898001552,0.00037799999699927866,3.845214813225084e-09
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0010560000082477927,0.0003530000103637576,3.5909017981339275e-09
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.001003999961540103,0.0003549999964889139,3.6112466350601835e-09
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0009740000241436064,0.00035600000410340726,3.621419386590219e-09
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0010160000529140234,0.0003640000068116933,3.7027996224736626e-09
gpu,128,random,1.0,2.0,0.5,100000,-65536.0,-4.0,16384.0,1.0,0.0010079999919980764,0.00035799999022856355,3.641764223516475e-09
gpu,128,random,1.0,2.0,2.0,100000,-64940.0,-3.963623046875,16284.0,0.993896484375,0.0009980000322684646,0.00035099999513477087,3.5705565171184617e-09
gpu,128,random,1.0,2.0,2.0,100000,-64940.0,-3.963623046875,16284.0,0.993896484375,0.001016999944113195,0.0003600000054575503,3.6621095045319407e-09
gpu,128,random,1.0,2.0,2.0,100000,-64940.0,-3.963623046875,16284.0,0.993896484375,0.0010310000507161021,0.0003499999875202775,3.5603839876330312e-09
gpu,128,random,1.0,2.0,2.0,100000,-64940.0,-3.963623046875,16284.0,0.993896484375,0.0010029999539256096,0.00034500000765547156,3.509521562250484e-09
gpu,128,random,1.0,2.0,2.0,100000,-64940.0,-3.963623046875,16284.0,0.993896484375,0.0009919999865815043,0.000371000001905486,3.774007328871676e-09
gpu,128,random,1.0,2.0,10.0,100000,-15964.0,-0.974365234375,4968.0,0.30322265625,0.0010600000387057662,0.0003490000090096146,3.5502116801922057e-09
gpu,128,random,1.0,2.0,10.0,100000,-15964.0,-0.974365234375,4968.0,0.30322265625,0.0010000000474974513,0.00035099999513477087,3.5705565171184617e-09
gpu,128,random,1.0,2.0,10.0,100000,-15964.0,-0.974365234375,4968.0,0.30322265625,0.0009759999811649323,0.0003490000090096146,3.5502116801922057e-09
gpu,128,random,1.0,2.0,10.0,100000,-15964.0,-0.974365234375,4968.0,0.30322265625,0.0010110000148415565,0.0003539999888744205,3.601074105574753e-09
gpu,128,random,1.0,2.0,10.0,100000,-15964.0,-0.974365234375,4968.0,0.30322265625,0.0010049999691545963,0.0003640000068116933,3.7027996224736626e-09
gpu,192,all_up,1.0,0.5,0.5,100000,-55296.0,-1.5,-36864.0,-1.0,0.0020979999098926783,0.00016700000560376793,2.2650825659553675e-09
gpu,192,all_up,1.0,0.5,0.5,100000,-55296.0,-1.5,-36864.0,-1.0,0.0021490000654011965,0.00016700000560376793,2.2650825659553675e-09
gpu,192,all_up,1.0,0.5,0.5,100000,-55296.0,-1.5,-36864.0,-1.0,0.00216299993917346,0.00016900000628083944,2.2922093112498487e-09
gpu,192,all_up,1.0,0.5,0.5,100000,-55296.0,-1.5,-36864.0,-1.0,0.0021689999848604202,0.00016900000628083944,2.2922093112498487e-09
gpu,192,all_up,1.0,0.5,0.5,100000,-55296.0,-1.5,-36864.0,-1.0,0.0021860001143068075,0.00016900000628083944,2.2922093112498487e-09
gpu,192,all_up,1.0,0.5,2.0,100000,-41364.0,-1.1220703125,-29920.0,-0.8116319179534912,0.0021689999848604202,0.00016599999798927456,2.251518971263522e-09
gpu,192,all_up,1.0,0.5,2.0,100000,-41364.0,-1.1220703125,-29920.0,-0.8116319179534912,0.0021689999848604202,0.00016999999934341758,2.3057724618524844e-09
gpu,192,all_up,1.0,0.5,2.0,100000,-41364.0,-1.1220703125,-29920.0,-0.8116319179534912,0.0021559998858720064,0.00017299999308306724,2.3464625797942062e-09
gpu,192,all_up,1.0,0.5,2.0,100000,-41364.0,-1.1220703125,-29920.0,-0.8116319179534912,0.0021589999087154865,0.00017100000695791095,2.31933605654433e-09
gpu,192,all_up,1.0,0.5,2.0,100000,-41364.0,-1.1220703125,-29920.0,-0.8116319179534912,0.002145000034943223,0.0001740000006975606,2.360025952441447e-09
gpu,192,all_up,1.0,0.5,10.0,100000,-11476.0,-0.3113064169883728,8424.0,0.228515625,0.00216599996201694,0.00017100000695791095,2.31933605654433e-09
gpu,192,all_up,1.0,0.5,10.0,100000,-11476.0,-0.3113064169883728,8424.0,0.228515625,0.0021589999087154865,0.00016500000492669642,2.2379558206608863e-09
gpu,192,all_up,1.0,0.5,10.0,100000,-11476.0,-0.3113064169883728,8424.0,0.228515625,0.0021720000077039003,0.0001720000000204891,2.3328992071469656e-09
gpu,192,all_up,1.0,0.5,10.0,100000,-11476.0,-0.3113064169883728,8424.0,0.228515625,0.0022100000642240047,0.0002099999983329326,2.848307367742109e-09
gpu,192,all_up,1.0,0.5,10.0,100000,-11476.0,-0.3113064169883728,8424.0,0.228515625,0.0022559999488294125,0.0001880000054370612,2.5499131695028154e-09
gpu,192,all_up,1.0,1.0,0.5,100000,-36864.0,-1.0,-36864.0,-1.0,0.002203000010922551,0.00017299999308306724,2.3464625797942062e-09
gpu,192,all_up,1.0,1.0,0.5,100000,-36864.0,-1.0,-36864.0,-1.0,0.002171000000089407,0.00018400000408291817,2.495659678913853e-09
gpu,192,all_up,1.0,1.0,0.5,100000,-36858.0,-0.9998372197151184,-36862.0,-0.9999457597732544,0.0021639999467879534,0.00018000000272877514,2.4414061883248905e-09
gpu,192,all_up,1.0,1.0,0.5,100000,-36858.0,-0.9998372197151184,-36862.0,-0.9999457597732544,0.0021899999119341373,0.00017699999443721026,2.4007160703831687e-09
gpu,192,all_up,1.0,1.0,0.5,100000,-36858.0,-0.9998372197151184,-36862.0,-0.9999457597732544,0.0021520000882446766,0.00017299999308306724,2.3464625797942062e-09
gpu,192,all_up,1.0,1.0,2.0,100000,-22732.0,-0.6166449785232544,-17216.0,-0.4670138955116272,0.002199999988079071,0.00018400000408291817,2.495659678913853e-09
gpu,192,all_up,1.0,1.0,2.0,100000,-22732.0,-0.6166449785232544,-17216.0,-0.4670138955116272,0.002199999988079071,0.00017600000137463212,2.387152697735928e-09
gpu,192,all_up,1.0,1.0,2.0,100000,-22732.0,-0.6166449785232544,-17216.0,-0.4670138955116272,0.0021780000533908606,0.00016900000628083944,2.2922093112498487e-09
gpu,192,all_up,1.0,1.0,2.0,100000,-22732.0,-0.6166449785232544,-17216.0,-0.4670138955116272,0.0021669999696314335,0.0001720000000204891,2.3328992071469656e-09
gpu,192,all_up,1.0,1.0,2.0,100000,-22732.0,-0.6166449785232544,-17216.0,-0.4670138955116272,0.002176000038161874,0.00018600000475998968,2.5227864242083342e-09
gpu,192,all_up,1.0,1.0,10.0,100000,-19760.0,-0.5360243320465088,10208.0,0.2769097089767456,0.0021639999467879534,0.0002099999983329326,2.848307367742109e-09
gpu,192,all_up,1.0,1.0,10.0,100000,-19760.0,-0.5360243320465088,10208.0,0.2769097089767456,0.0021989999804645777,0.0001740000006975606,2.360025952441447e-09
gpu,192,all_up,1.0,1.0,10.0,100000,-19760.0,-0.5360243320465088,10208.0,0.2769097089767456,0.002130999928340316,0.00018699999782256782,2.536349796855575e-09
gpu,192,all_up,1.0,1.0,10.0,100000,-19760.0,-0.5360243320465088,10208.0,0.2769097089767456,0.0021510000806301832,0.00019099999917671084,2.5906032874445373e-09
gpu,192,all_up,1.0,1.0,10.0,100000,-19760.0,-0.5360243320465088,10208.0,0.2769097089767456,0.0021609999239444733,0.00018200000340584666,2.4685329336193718e-09
gpu,192,all_up,1.0,2.0,0.5,100000,-236.0,-0.00640190951526165,-36334.0,-0.9856228232383728,0.0022169998846948147,0.00016700000560376793,2.2650825659553675e-09
gpu,192,all_up,1.0,2.0,0.5,100000,-236.0,-0.00640190951526165,-36334.0,-0.9856228232383728,0.0021540001034736633,0.00017600000137463212,2.387152697735928e-09
gpu,192,all_up,1.0,2.0,0.5,100000,-236.0,-0.00640190951526165,-36334.0,-0.9856228232383728,0.002171000000089407,0.00016900000628083944,2.2922093112498487e-09
gpu,192,all_up,1.0,2.0,0.5,100000,-236.0,-0.00640190951526165,-36334.0,-0.9856228232383728,0.0021929999347776175,0.0002099999983329326,2.848307367742109e-09
gpu,192,all_up,1.0,2.0,0.5,100000,-236.0,-0.00640190951526165,-36334.0,-0.9856228232383728,0.002314999932423234,0.0001939999929163605,2.631293405386259e-09
gpu,192,all_up,1.0,2.0,2.0,100000,-119232.0,-3.234375,31512.0,0.8548176884651184,0.0022350000217556953,0.000195999993593432,2.6584201506807403e-09
gpu,192,all_up,1.0,2.0,2.0,100000,-119232.0,-3.234375,31512.0,0.8548176884651184,0.0021649999544024467,0.0001610000035725534,2.183702330071924e-09
gpu,192,all_up,1.0,2.0,2.0,100000,-119096.0,-3.2306857109069824,31638.0,0.8582356572151184,0.0022269999608397484,0.00018400000408291817,2.495659678913853e-09
gpu,192,all_up,1.0,2.0,2.0,100000,-119096.0,-3.2306857109069824,31638.0,0.8582356572151184,0.0021720000077039003,0.0002010000025620684,2.7262370139169434e-09
gpu,192,all_up,1.0,2.0,2.0,100000,-119096.0,-3.2306857109069824,31638.0,0.8582356572151184,0.0021899999119341373,0.00017299999308306724,2.3464625797942062e-09
gpu,192,all_up,1.0,2.0,10.0,100000,-42460.0,-1.1518012285232544,13628.0,0.3696831464767456,0.0021810000762343407,0.00018000000272877514,2.4414061883248905e-09
gpu,192,all_up,1.0,2.0,10.0,100000,-42460.0,-1.1518012285232544,13628.0,0.3696831464767456,0.0021810000762343407,0.0001900000061141327,2.5770399147972967e-09
gpu,192,all_up,1.0,2.0,10.0,100000,-42460.0,-1.1518012285232544,13628.0,0.3696831464767456,0.002179000061005354,0.0001880000054370612,2.5499131695028154e-09
gpu,192,all_up,1.0,2.0,10.0,100000,-42460.0,-1.1518012285232544,13628.0,0.3696831464767456,0.002167999977245927,0.0001900000061141327,2.5770399147972967e-09
gpu,192,all_up,1.0,2.0,10.0,100000,-42460.0,-1.1518012285232544,13628.0,0.3696831464767456,0.0021750000305473804,0.00019299999985378236,2.6177300327390185e-09
