backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,512,all_up,0.0,0.0,10.0,100000,0.0,0.0,262144.0,1.0,0.0001289999927394092,0.00012199999764561653,2.744062843704903e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.00013600000238511711,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.00014400000509340316,0.00012099999730708078,2.721570527535605e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.0001250000059371814,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.0001230000052601099,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.00013699999544769526,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.00014400000509340316,0.00012700000661425292,2.8565246956019363e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.00013800000306218863,0.00013600000238511711,3.0589555411256186e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.00014600000577047467,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.00011700000322889537,0.00012700000661425292,2.8565246956019363e-13
gpu_efficient,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.00012599999899975955,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.0001250000059371814,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.00014200000441633165,0.0001340000017080456,3.0139706377364794e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.00012399999832268804,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.00013499999477062374,0.00011800000356743112,2.654093579027711e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.00013299999409355223,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.00012199999764561653,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.0001250000059371814,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.00011999999696854502,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.00011999999696854502,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.0001230000052601099,0.00011899999663000926,2.676585895197009e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.00013499999477062374,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.00013600000238511711,0.00012700000661425292,2.8565246956019363e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.00013499999477062374,0.00011700000322889537,2.631601262858413e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.0001320000010309741,0.00010699999984353781,2.4066781011654326e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.0001230000052601099,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.0001230000052601099,0.00010900000052060932,2.4516627335040286e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.00011999999696854502,0.00011800000356743112,2.654093579027711e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.00014200000441633165,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.00012199999764561653,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.0001230000052601099,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00013000000035390258,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00014099999680183828,0.00012599999899975955,2.834032108382095e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00012799999967683107,0.00011300000187475234,2.541631998181221e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.0001230000052601099,0.00011800000356743112,2.654093579027711e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00012099999730708078,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00011999999696854502,0.00010900000052060932,2.4516627335040286e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00011999999696854502,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00011700000322889537,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00012199999764561653,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00011500000255182385,0.00011899999663000926,2.676585895197009e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.00013000000035390258,0.00012700000661425292,2.8565246956019363e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.00013499999477062374,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.0001289999927394092,0.00011700000322889537,2.631601262858413e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.00011899999663000926,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.000155999994603917,0.0001429999974789098,3.2164014832601617e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.00014099999680183828,0.0001230000052601099,2.766555430924744e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.00014899999951012433,0.00014400000509340316,3.238894070480003e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.00016799999866634607,0.00015700000221841037,3.5312941806808773e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.00013800000306218863,0.00012700000661425292,2.8565246956019363e-13
gpu_efficient,512,all_up,1.0,0.0,2.0,100000,-482196.0,-1.8394317626953125,-249886.0,-0.9532394409179688,0.00012700000661425292,0.0001320000010309741,2.9689860053978834e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.00016599999798927456,0.00014200000441633165,3.193909438141407e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.00016399999731220305,0.00014200000441633165,3.193909438141407e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.00013000000035390258,0.00013699999544769526,3.0814475862443735e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.00011999999696854502,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.00011300000187475234,0.00011700000322889537,2.631601262858413e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.0001289999927394092,0.00016500000492669642,3.7112327100352616e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.00011600000289035961,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.00011300000187475234,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.0001140000022132881,0.00011700000322889537,2.631601262858413e-13
gpu_efficient,512,all_up,1.0,0.0,10.0,100000,-52792.0,-0.201385498046875,78932.0,0.3011016845703125,0.00011600000289035961,0.00011800000356743112,2.654093579027711e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00013699999544769526,0.00012199999764561653,2.744062843704903e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00012599999899975955,0.00012099999730708078,2.721570527535605e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.0001140000022132881,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00011899999663000926,0.00012199999764561653,2.744062843704903e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00011700000322889537,0.00011999999696854502,2.699078211366307e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00011999999696854502,0.00011800000356743112,2.654093579027711e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00011100000119768083,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00011800000356743112,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00011000000085914508,0.00011800000356743112,2.654093579027711e-13
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.0001049999991664663,0.00012799999967683107,2.879016740720691e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00010900000052060932,0.00012199999764561653,2.744062843704903e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00014099999680183828,0.00013000000035390258,2.9240013730592873e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00011700000322889537,0.00012599999899975955,2.834032108382095e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00011700000322889537,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00011200000153621659,0.00011999999696854502,2.699078211366307e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00011000000085914508,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00011000000085914508,0.00011999999696854502,2.699078211366307e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00011300000187475234,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00011700000322889537,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-332064.0,-1.2667236328125,-239440.0,-0.91339111328125,0.00011899999663000926,0.00012099999730708078,2.721570527535605e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.00011200000153621659,0.00012199999764561653,2.744062843704903e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.00017600000137463212,0.0001230000052601099,2.766555430924744e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.0001250000059371814,0.00011700000322889537,2.631601262858413e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.0001230000052601099,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.00012099999730708078,0.00011700000322889537,2.631601262858413e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.00012399999832268804,0.00011300000187475234,2.541631998181221e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.00011899999663000926,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.0001250000059371814,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.00011899999663000926,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-117738.0,-0.44913482666015625,104668.0,0.3992767333984375,0.00013099999341648072,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.00011999999696854502,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.00014699999883305281,0.00011999999696854502,2.699078211366307e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.00011500000255182385,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.0001140000022132881,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.00011500000255182385,0.00011899999663000926,2.676585895197009e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.0001289999927394092,0.00012599999899975955,2.834032108382095e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.00011200000153621659,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.00011000000085914508,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.00011200000153621659,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,470.0,0.00179290771484375,0.00011300000187475234,0.00010800000018207356,2.4291704173347306e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00012099999730708078,0.00011300000187475234,2.541631998181221e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00012099999730708078,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011300000187475234,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011200000153621659,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.0001250000059371814,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011300000187475234,0.00011300000187475234,2.541631998181221e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011700000322889537,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.0001140000022132881,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011500000255182385,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011899999663000926,0.0001500000071246177,3.373847967495791e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011800000356743112,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00014699999883305281,0.00012199999764561653,2.744062843704903e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011500000255182385,0.0001340000017080456,3.0139706377364794e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011600000289035961,0.00011000000085914508,2.4741550496733267e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011700000322889537,0.00013000000035390258,2.9240013730592873e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00014899999951012433,0.00013600000238511711,3.0589555411256186e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011600000289035961,0.00011300000187475234,2.541631998181221e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011300000187475234,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011000000085914508,0.00011300000187475234,2.541631998181221e-13
gpu_efficient,512,all_down,0.0,0.0,10.0,100000,0.0,0.0,470.0,0.00179290771484375,0.00011300000187475234,0.00010900000052060932,2.4516627335040286e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113335.0,-0.4323387145996094,226670.0,0.8646774291992188,0.00011999999696854502,0.0001250000059371814,2.8115400632633403e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113335.0,-0.4323387145996094,226670.0,0.8646774291992188,0.00012799999967683107,0.0001289999927394092,2.9015090568899893e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113335.0,-0.4323387145996094,226670.0,0.8646774291992188,0.00012199999764561653,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113335.0,-0.4323387145996094,226670.0,0.8646774291992188,0.00011300000187475234,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113307.0,-0.4322319030761719,226614.0,0.8644638061523438,0.00011300000187475234,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113307.0,-0.4322319030761719,226614.0,0.8644638061523438,0.00011500000255182385,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113307.0,-0.4322319030761719,226614.0,0.8644638061523438,0.00012199999764561653,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113307.0,-0.4322319030761719,226614.0,0.8644638061523438,0.0001140000022132881,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113307.0,-0.4322319030761719,226614.0,0.8644638061523438,0.00011300000187475234,0.00012099999730708078,2.721570527535605e-13
gpu_efficient,512,all_down,0.0,0.5,0.5,100000,-113307.0,-0.4322319030761719,226614.0,0.8644638061523438,0.00012199999764561653,0.00011899999663000926,2.676585895197009e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.00011800000356743112,0.00011899999663000926,2.676585895197009e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.00012799999967683107,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.00011600000289035961,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.00011200000153621659,0.00011700000322889537,2.631601262858413e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.00010900000052060932,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.0001140000022132881,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.00013299999409355223,0.00013800000306218863,3.1039401734642147e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.00011100000119768083,0.00011700000322889537,2.631601262858413e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.0001140000022132881,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_down,0.0,0.5,2.0,100000,-51199.0,-0.19530868530273438,102398.0,0.39061737060546875,0.0001140000022132881,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.00012199999764561653,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.0001250000059371814,0.00011999999696854502,2.699078211366307e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.00011500000255182385,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.00011300000187475234,0.00011300000187475234,2.541631998181221e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.0001340000017080456,0.00013000000035390258,2.9240013730592873e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.00012099999730708078,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.00011100000119768083,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.0001140000022132881,0.0001140000022132881,2.564124314350519e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.00011300000187475234,0.0001250000059371814,2.8115400632633403e-13
gpu_efficient,512,all_down,0.0,0.5,10.0,100000,-12409.0,-0.047336578369140625,24818.0,0.09467315673828125,0.00013600000238511711,0.00012199999764561653,2.744062843704903e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.00012099999730708078,0.00011500000255182385,2.586616630519817e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.00012099999730708078,0.00011899999663000926,2.676585895197009e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.0001140000022132881,0.00011300000187475234,2.541631998181221e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.00011300000187475234,0.00011100000119768083,2.4966473658426247e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.00011200000153621659,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.00011500000255182385,0.00011600000289035961,2.609108946689115e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.00011300000187475234,0.00011200000153621659,2.5191396820119227e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.0001140000022132881,0.00011300000187475234,2.541631998181221e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.00011300000187475234,0.00011800000356743112,2.654093579027711e-13
gpu_efficient,512,all_down,1.0,0.0,0.5,100000,-279948.0,-1.0679168701171875,562.0,0.00214385986328125,0.00012700000661425292,0.00013099999341648072,2.9464936892285853e-13
gpu_efficient,512,all_down,1.0,0.0,2.0,100000,-235952.0,-0.90008544921875,252.0,0.0009613037109375,0.00012599999899975955,0.0001140000022132881,2.564124314350519e-13
