backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu,256,random,1.0,0.0,2.0,100000,-59140.0,-0.90240478515625,-850.0,-0.012969970703125,0.002976000076159835,0.00017600000137463212,2.6855469277965553e-14
gpu,256,random,1.0,0.0,2.0,100000,-60032.0,-0.916015625,-634.0,-0.009674072265625,0.00292299990542233,0.00017699999443721026,2.7008055487149837e-14
gpu,256,random,1.0,0.0,2.0,100000,-60032.0,-0.916015625,-634.0,-0.009674072265625,0.0029219998978078365,0.00017299999308306724,2.6397703874149123e-14
gpu,256,random,1.0,0.0,2.0,100000,-60032.0,-0.916015625,-634.0,-0.009674072265625,0.0029299999587237835,0.00018000000272877514,2.7465820890966268e-14
gpu,256,random,1.0,0.0,2.0,100000,-60032.0,-0.916015625,-634.0,-0.009674072265625,0.0029219998978078365,0.0001849999971454963,2.8228758713151267e-14
gpu,256,random,1.0,0.0,10.0,100000,-10956.0,-0.16717529296875,-266.0,-0.004058837890625,0.0029690000228583813,0.00019799999427050352,3.021240145540359e-14
gpu,256,random,1.0,0.0,10.0,100000,-10956.0,-0.16717529296875,-266.0,-0.004058837890625,0.002959999954327941,0.00017899999511428177,2.7313231293650195e-14
gpu,256,random,1.0,0.0,10.0,100000,-10956.0,-0.16717529296875,-266.0,-0.004058837890625,0.0029509998857975006,0.00018899999849963933,2.883911032615198e-14
gpu,256,random,1.0,0.0,10.0,100000,-10956.0,-0.16717529296875,-266.0,-0.004058837890625,0.002937000012025237,0.00017800000205170363,2.716064508446591e-14
gpu,256,random,1.0,0.0,10.0,100000,-10956.0,-0.16717529296875,-266.0,-0.004058837890625,0.0029239999130368233,0.00018400000408291817,2.8076172503966983e-14
gpu,256,random,1.0,0.5,0.5,100000,-94509.0,-1.4420928955078125,28906.0,0.441070556640625,0.002959999954327941,0.0001740000006975606,2.6550293471465196e-14
gpu,256,random,1.0,0.5,0.5,100000,-95163.0,-1.4520721435546875,30110.0,0.459442138671875,0.0029319999739527702,0.0001829999964684248,2.792358290665091e-14
gpu,256,random,1.0,0.5,0.5,100000,-95163.0,-1.4520721435546875,30110.0,0.459442138671875,0.0029200001154094934,0.00017699999443721026,2.7008055487149837e-14
gpu,256,random,1.0,0.5,0.5,100000,-95163.0,-1.4520721435546875,30110.0,0.459442138671875,0.0029380000196397305,0.00018400000408291817,2.8076172503966983e-14
gpu,256,random,1.0,0.5,0.5,100000,-95163.0,-1.4520721435546875,30110.0,0.459442138671875,0.0029539999086409807,0.00017499999376013875,2.670287968064948e-14
gpu,256,random,1.0,0.5,2.0,100000,-73035.0,-1.1144256591796875,20774.0,0.316986083984375,0.0029589999467134476,0.00018000000272877514,2.7465820890966268e-14
gpu,256,random,1.0,0.5,2.0,100000,-73035.0,-1.1144256591796875,20774.0,0.316986083984375,0.0029269999358803034,0.00017899999511428177,2.7313231293650195e-14
gpu,256,random,1.0,0.5,2.0,100000,-73035.0,-1.1144256591796875,20774.0,0.316986083984375,0.0029349999967962503,0.00017499999376013875,2.670287968064948e-14
gpu,256,random,1.0,0.5,2.0,100000,-73035.0,-1.1144256591796875,20774.0,0.316986083984375,0.00292899995110929,0.00017800000205170363,2.716064508446591e-14
gpu,256,random,1.0,0.5,2.0,100000,-73035.0,-1.1144256591796875,20774.0,0.316986083984375,0.002940000034868717,0.00017899999511428177,2.7313231293650195e-14
gpu,256,random,1.0,0.5,10.0,100000,-15188.0,-0.23175048828125,7000.0,0.1068115234375,0.0029869999270886183,0.0001740000006975606,2.6550293471465196e-14
gpu,256,random,1.0,0.5,10.0,100000,-15119.0,-0.2306976318359375,6934.0,0.105804443359375,0.002942000050097704,0.00017800000205170363,2.716064508446591e-14
gpu,256,random,1.0,0.5,10.0,100000,-15119.0,-0.2306976318359375,6934.0,0.105804443359375,0.0029249999206513166,0.00017699999443721026,2.7008055487149837e-14
gpu,256,random,1.0,0.5,10.0,100000,-15119.0,-0.2306976318359375,6934.0,0.105804443359375,0.002968000015243888,0.00018200000340584666,2.7770996697466625e-14
gpu,256,random,1.0,0.5,10.0,100000,-15119.0,-0.2306976318359375,6934.0,0.105804443359375,0.0029440000653266907,0.00017899999511428177,2.7313231293650195e-14
gpu,256,random,1.0,1.0,0.5,100000,-114976.0,-1.75439453125,33184.0,0.50634765625,0.002962999977171421,0.00017600000137463212,2.6855469277965553e-14
gpu,256,random,1.0,1.0,0.5,100000,-114976.0,-1.75439453125,33184.0,0.50634765625,0.0029349999967962503,0.00017899999511428177,2.7313231293650195e-14
gpu,256,random,1.0,1.0,0.5,100000,-114976.0,-1.75439453125,33184.0,0.50634765625,0.002933999989181757,0.00018099999579135329,2.7618407100150552e-14
gpu,256,random,1.0,1.0,0.5,100000,-114976.0,-1.75439453125,33184.0,0.50634765625,0.0029539999086409807,0.00017499999376013875,2.670287968064948e-14
gpu,256,random,1.0,1.0,0.5,100000,-114976.0,-1.75439453125,33184.0,0.50634765625,0.002937000012025237,0.00018000000272877514,2.7465820890966268e-14
gpu,256,random,1.0,1.0,2.0,100000,-98402.0,-1.501495361328125,31950.0,0.487518310546875,0.002957999939098954,0.00017800000205170363,2.716064508446591e-14
gpu,256,random,1.0,1.0,2.0,100000,-98402.0,-1.501495361328125,31950.0,0.487518310546875,0.002957999939098954,0.0001880000054370612,2.868652581103359e-14
gpu,256,random,1.0,1.0,2.0,100000,-96282.0,-1.469146728515625,30870.0,0.471038818359375,0.0029180001001805067,0.00017699999443721026,2.7008055487149837e-14
gpu,256,random,1.0,1.0,2.0,100000,-96282.0,-1.469146728515625,30870.0,0.471038818359375,0.002959999954327941,0.00018000000272877514,2.7465820890966268e-14
gpu,256,random,1.0,1.0,2.0,100000,-96282.0,-1.469146728515625,30870.0,0.471038818359375,0.0029440000653266907,0.0001829999964684248,2.792358290665091e-14
gpu,256,random,1.0,1.0,10.0,100000,-27140.0,-0.41412353515625,13512.0,0.2061767578125,0.002979000099003315,0.00018000000272877514,2.7465820890966268e-14
gpu,256,random,1.0,1.0,10.0,100000,-27140.0,-0.41412353515625,13512.0,0.2061767578125,0.0029490001033991575,0.00017899999511428177,2.7313231293650195e-14
gpu,256,random,1.0,1.0,10.0,100000,-27140.0,-0.41412353515625,13512.0,0.2061767578125,0.0029170000925660133,0.0001740000006975606,2.6550293471465196e-14
gpu,256,random,1.0,1.0,10.0,100000,-27140.0,-0.41412353515625,13512.0,0.2061767578125,0.002966000000014901,0.0001829999964684248,2.792358290665091e-14
gpu,256,random,1.0,1.0,10.0,100000,-27140.0,-0.41412353515625,13512.0,0.2061767578125,0.0029430000577121973,0.00018000000272877514,2.7465820890966268e-14
gpu,512,all_up,0.0,0.0,0.5,100000,0.0,0.0,262144.0,1.0,0.01106099970638752,0.00016700000560376793,6.370544537178486e-15
gpu,512,all_up,0.0,0.0,0.5,100000,0.0,0.0,262144.0,1.0,0.011226999573409557,0.00018600000475998968,7.095337077616835e-15
gpu,512,all_up,0.0,0.0,0.5,100000,0.0,0.0,262144.0,1.0,0.008558999747037888,0.00019200000679120421,7.324219356008577e-15
gpu,512,all_up,0.0,0.0,0.5,100000,0.0,0.0,262144.0,1.0,0.008581000380218029,0.00017899999511428177,6.828307823412549e-15
gpu,512,all_up,0.0,0.0,0.5,100000,0.0,0.0,262144.0,1.0,0.00854399986565113,0.00017299999308306724,6.599425968537281e-15
gpu,512,all_up,0.0,0.0,2.0,100000,0.0,0.0,262144.0,1.0,0.008595000021159649,0.00017699999443721026,6.752013871787459e-15
gpu,512,all_up,0.0,0.0,2.0,100000,0.0,0.0,262144.0,1.0,0.008557000197470188,0.00016399999731220305,6.256103609740852e-15
gpu,512,all_up,0.0,0.0,2.0,100000,0.0,0.0,262144.0,1.0,0.008542000316083431,0.00017600000137463212,6.713867319491388e-15
gpu,512,all_up,0.0,0.0,2.0,100000,0.0,0.0,262144.0,1.0,0.008565999567508698,0.00016500000492669642,6.294250585553397e-15
gpu,512,all_up,0.0,0.0,2.0,100000,0.0,0.0,262144.0,1.0,0.008577999658882618,0.0001849999971454963,7.057189678287817e-15
gpu,512,all_up,0.0,0.0,10.0,100000,0.0,0.0,262144.0,1.0,0.00861200038343668,0.00016700000560376793,6.370544537178486e-15
gpu,512,all_up,0.0,0.0,10.0,100000,0.0,0.0,262144.0,1.0,0.008538000285625458,0.00018899999849963933,7.209777581537995e-15
gpu,512,all_up,0.0,0.0,10.0,100000,0.0,0.0,262144.0,1.0,0.008546000346541405,0.00016700000560376793,6.370544537178486e-15
gpu,512,all_up,0.0,0.0,10.0,100000,0.0,0.0,262144.0,1.0,0.008435999974608421,0.00017800000205170363,6.790161271116478e-15
gpu,512,all_up,0.0,0.0,10.0,100000,0.0,0.0,262144.0,1.0,0.008542999625205994,0.00017600000137463212,6.713867319491388e-15
gpu,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.008550000376999378,0.00018000000272877514,6.866455222741567e-15
gpu,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.008531000465154648,0.00016500000492669642,6.294250585553397e-15
gpu,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.008533000014722347,0.00017800000205170363,6.790161271116478e-15
gpu,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.008555999957025051,0.00017699999443721026,6.752013871787459e-15
gpu,512,all_up,0.0,0.5,0.5,100000,-131072.0,-0.5,262144.0,1.0,0.008554999716579914,0.00018000000272877514,6.866455222741567e-15
gpu,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.008577000349760056,0.0001720000000204891,6.56127941624121e-15
gpu,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.008421000093221664,0.0001740000006975606,6.637573367866299e-15
gpu,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.008561999537050724,0.00017600000137463212,6.713867319491388e-15
gpu,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.008546000346541405,0.00017800000205170363,6.790161271116478e-15
gpu,512,all_up,0.0,0.5,2.0,100000,-131072.0,-0.5,262144.0,1.0,0.008546000346541405,0.00018000000272877514,6.866455222741567e-15
gpu,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.008628999814391136,0.00019200000679120421,7.324219356008577e-15
gpu,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.008961999788880348,0.0001849999971454963,7.057189678287817e-15
gpu,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.008550000376999378,0.00017699999443721026,6.752013871787459e-15
gpu,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.00853700004518032,0.00017499999376013875,6.67571992016237e-15
gpu,512,all_up,0.0,0.5,10.0,100000,-131072.0,-0.5,262144.0,1.0,0.008539999835193157,0.0001829999964684248,6.980895726662727e-15
gpu,512,all_up,0.0,1.0,0.5,100000,-262144.0,-1.0,262144.0,1.0,0.008559999987483025,0.0001849999971454963,7.057189678287817e-15
gpu,512,all_up,0.0,1.0,0.5,100000,-262144.0,-1.0,262144.0,1.0,0.008601999841630459,0.00017800000205170363,6.790161271116478e-15
gpu,512,all_up,0.0,1.0,0.5,100000,-262144.0,-1.0,262144.0,1.0,0.008533000014722347,0.0001880000054370612,7.171631452758398e-15
gpu,512,all_up,0.0,1.0,0.5,100000,-262144.0,-1.0,262144.0,1.0,0.008535999804735184,0.00017800000205170363,6.790161271116478e-15
gpu,512,all_up,0.0,1.0,0.5,100000,-262144.0,-1.0,262144.0,1.0,0.008549000136554241,0.00017800000205170363,6.790161271116478e-15
gpu,512,all_up,0.0,1.0,2.0,100000,-262144.0,-1.0,262144.0,1.0,0.008555999957025051,0.00017899999511428177,6.828307823412549e-15
gpu,512,all_up,0.0,1.0,2.0,100000,-262144.0,-1.0,262144.0,1.0,0.008600999601185322,0.00019099999917671084,7.286071533163085e-15
gpu,512,all_up,0.0,1.0,2.0,100000,-262144.0,-1.0,262144.0,1.0,0.008541000075638294,0.00017899999511428177,6.828307823412549e-15
gpu,512,all_up,0.0,1.0,2.0,100000,-262144.0,-1.0,262144.0,1.0,0.008538000285625458,0.0001849999971454963,7.057189678287817e-15
gpu,512,all_up,0.0,1.0,2.0,100000,-262144.0,-1.0,262144.0,1.0,0.00851100031286478,0.00017800000205170363,6.790161271116478e-15
gpu,512,all_up,0.0,1.0,10.0,100000,-262144.0,-1.0,262144.0,1.0,0.008578999899327755,0.00017600000137463212,6.713867319491388e-15
gpu,512,all_up,0.0,1.0,10.0,100000,-262144.0,-1.0,262144.0,1.0,0.0085230004042387,0.00017600000137463212,6.713867319491388e-15
gpu,512,all_up,0.0,1.0,10.0,100000,-262144.0,-1.0,262144.0,1.0,0.008542999625205994,0.00017800000205170363,6.790161271116478e-15
gpu,512,all_up,0.0,1.0,10.0,100000,-262144.0,-1.0,262144.0,1.0,0.00853000022470951,0.00017899999511428177,6.828307823412549e-15
gpu,512,all_up,0.0,1.0,10.0,100000,-262144.0,-1.0,262144.0,1.0,0.008578999899327755,0.0001880000054370612,7.171631452758398e-15
gpu,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.008661000058054924,0.0001880000054370612,7.171631452758398e-15
gpu,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.008539999835193157,0.0001990000018849969,7.591247339663442e-15
gpu,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.00853899959474802,0.00019099999917671084,7.286071533163085e-15
gpu,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.008531000465154648,0.00021499999274965376,8.201598952664157e-15
gpu,512,all_up,1.0,0.0,0.5,100000,-524288.0,-2.0,-262144.0,-1.0,0.008511999621987343,0.0001849999971454963,7.057189678287817e-15
gpu,512,all_up,1.0,0.0,2.0,100000,-481536.0,-1.8369140625,-249742.0,-0.9526901245117188,0.008554999716579914,0.0001829999964684248,6.980895726662727e-15
gpu,512,all_up,1.0,0.0,2.0,100000,-481856.0,-1.838134765625,-249726.0,-0.9526290893554688,0.008541000075638294,0.0001849999971454963,7.057189678287817e-15
gpu,512,all_up,1.0,0.0,2.0,100000,-481856.0,-1.838134765625,-249726.0,-0.9526290893554688,0.00851800013333559,0.00020500000391621143,7.82012919453871e-15
gpu,512,all_up,1.0,0.0,2.0,100000,-482784.0,-1.8416748046875,-249954.0,-0.9534988403320312,0.008515999652445316,0.0001829999964684248,6.980895726662727e-15
gpu,512,all_up,1.0,0.0,2.0,100000,-482464.0,-1.8404541015625,-249966.0,-0.9535446166992188,0.008527999743819237,0.00018099999579135329,6.904601775037638e-15
gpu,512,all_up,1.0,0.0,10.0,100000,-54456.0,-0.207733154296875,79094.0,0.30171966552734375,0.008533000014722347,0.00018400000408291817,7.019043125991746e-15
gpu,512,all_up,1.0,0.0,10.0,100000,-51284.0,-0.1956329345703125,78680.0,0.300140380859375,0.008497999981045723,0.000195999993593432,7.476806412225808e-15
gpu,512,all_up,1.0,0.0,10.0,100000,-50652.0,-0.1932220458984375,78200.0,0.298309326171875,0.008611000142991543,0.00018600000475998968,7.095337077616835e-15
gpu,512,all_up,1.0,0.0,10.0,100000,-52940.0,-0.2019500732421875,78460.0,0.2993011474609375,0.008562999777495861,0.0001880000054370612,7.171631452758398e-15
gpu,512,all_up,1.0,0.0,10.0,100000,-52940.0,-0.2019500732421875,78460.0,0.2993011474609375,0.008528999984264374,0.00018400000408291817,7.019043125991746e-15
gpu,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.008635999634861946,0.00019999999494757503,7.629394315475987e-15
gpu,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.0085230004042387,0.00019200000679120421,7.324219356008577e-15
gpu,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.008510000072419643,0.0001939999929163605,7.400512460600719e-15
gpu,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.008492999710142612,0.0001849999971454963,7.057189678287817e-15
gpu,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.008533000014722347,0.00019999999494757503,7.629394315475987e-15
gpu,512,all_up,1.0,0.5,2.0,100000,-332109.0,-1.2668952941894531,-239302.0,-0.9128646850585938,0.00854399986565113,0.0001880000054370612,7.171631452758398e-15
gpu,512,all_up,1.0,0.5,2.0,100000,-332109.0,-1.2668952941894531,-239302.0,-0.9128646850585938,0.008515999652445316,0.00018099999579135329,6.904601775037638e-15
gpu,512,all_up,1.0,0.5,2.0,100000,-331498.0,-1.2645645141601562,-239108.0,-0.9121246337890625,0.008515000343322754,0.00021399999968707561,8.163451976851612e-15
gpu,512,all_up,1.0,0.5,2.0,100000,-331716.0,-1.2653961181640625,-239392.0,-0.9132080078125,0.008523999713361263,0.00016999999934341758,6.48498546461612e-15
gpu,512,all_up,1.0,0.5,2.0,100000,-330488.0,-1.260711669921875,-238792.0,-0.910919189453125,0.008460000157356262,0.00019700000120792538,7.514953388038353e-15
gpu,512,all_up,1.0,0.5,10.0,100000,-115569.0,-0.4408607482910156,103906.0,0.39636993408203125,0.008592999540269375,0.00018400000408291817,7.019043125991746e-15
gpu,512,all_up,1.0,0.5,10.0,100000,-117061.0,-0.4465522766113281,104130.0,0.39722442626953125,0.008511999621987343,0.00018000000272877514,6.866455222741567e-15
gpu,512,all_up,1.0,0.5,10.0,100000,-119533.0,-0.4559822082519531,105834.0,0.40372467041015625,0.008515000343322754,0.000195999993593432,7.476806412225808e-15
gpu,512,all_up,1.0,0.5,10.0,100000,-116249.0,-0.4434547424316406,103834.0,0.39609527587890625,0.008500000461935997,0.00019700000120792538,7.514953388038353e-15
gpu,512,all_up,1.0,0.5,10.0,100000,-116249.0,-0.4434547424316406,103834.0,0.39609527587890625,0.008515000343322754,0.00019999999494757503,7.629394315475987e-15
gpu,512,all_up,1.0,1.0,0.5,100000,-262126.0,-0.9999313354492188,-262138.0,-0.9999771118164062,0.008562999777495861,0.00019099999917671084,7.286071533163085e-15
gpu,512,all_up,1.0,1.0,0.5,100000,-262144.0,-1.0,-262144.0,-1.0,0.008515000343322754,0.00017499999376013875,6.67571992016237e-15
gpu,512,all_up,1.0,1.0,0.5,100000,-262144.0,-1.0,-262144.0,-1.0,0.008507000282406807,0.0001849999971454963,7.057189678287817e-15
gpu,512,all_up,1.0,1.0,0.5,100000,-262114.0,-0.9998855590820312,-262134.0,-0.9999618530273438,0.008595000021159649,0.00020199999562464654,7.705688267101076e-15
gpu,512,all_up,1.0,1.0,0.5,100000,-262126.0,-0.9999313354492188,-262138.0,-0.9999771118164062,0.008597999811172485,0.0001900000061141327,7.247925404383487e-15
gpu,512,all_up,1.0,1.0,2.0,100000,-178512.0,-0.68096923828125,-218220.0,-0.8324432373046875,0.008562999777495861,0.00019799999427050352,7.553100363850897e-15
gpu,512,all_up,1.0,1.0,2.0,100000,-178512.0,-0.68096923828125,-218220.0,-0.8324432373046875,0.008542999625205994,0.00018400000408291817,7.019043125991746e-15
gpu,512,all_up,1.0,1.0,2.0,100000,-179012.0,-0.6828765869140625,-218520.0,-0.833587646484375,0.008572000078856945,0.00019299999985378236,7.362365484788174e-15
gpu,512,all_up,1.0,1.0,2.0,100000,-179458.0,-0.6845779418945312,-218826.0,-0.8347549438476562,0.008539999835193157,0.00018699999782256782,7.133483629912906e-15
gpu,512,all_up,1.0,1.0,2.0,100000,-179278.0,-0.6838912963867188,-218558.0,-0.8337326049804688,0.008568000048398972,0.00018899999849963933,7.209777581537995e-15
gpu,512,all_up,1.0,1.0,10.0,100000,-219268.0,-0.8364410400390625,129100.0,0.4924774169921875,0.008565000258386135,0.0001849999971454963,7.057189678287817e-15
gpu,512,all_up,1.0,1.0,10.0,100000,-219362.0,-0.8367996215820312,129246.0,0.49303436279296875,0.008520999923348427,0.00019099999917671084,7.286071533163085e-15
gpu,512,all_up,1.0,1.0,10.0,100000,-218754.0,-0.8344802856445312,129486.0,0.49394989013671875,0.00851100031286478,0.00018600000475998968,7.095337077616835e-15
gpu,512,all_up,1.0,1.0,10.0,100000,-218754.0,-0.8344802856445312,129486.0,0.49394989013671875,0.00851800013333559,0.00016900000628083944,6.446838488803576e-15
gpu,512,all_up,1.0,1.0,10.0,100000,-216056.0,-0.824188232421875,128440.0,0.489959716796875,0.008503999561071396,0.00018600000475998968,7.095337077616835e-15
gpu,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,282.0,0.00107574462890625,0.008550000376999378,0.00017899999511428177,6.828307823412549e-15
gpu,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,-340.0,-0.0012969970703125,0.008519000373780727,0.0001829999964684248,6.980895726662727e-15
gpu,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,-180.0,-0.0006866455078125,0.008520999923348427,0.00018200000340584666,6.942749174366656e-15
gpu,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,490.0,0.00186920166015625,0.008520999923348427,0.00018099999579135329,6.904601775037638e-15
gpu,512,all_down,0.0,0.0,0.5,100000,0.0,0.0,256.0,0.0009765625,0.00854399986565113,0.00017699999443721026,6.752013871787459e-15
gpu,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,820.0,0.0031280517578125,0.008665000088512897,0.0001829999964684248,6.980895726662727e-15
gpu,512,all_down,0.0,0.0,2.0,100000,0.0,0.0,820.0,0.0031280517578125,0.008534000255167484,0.00017899999511428177,6.828307823412549e-15
